Time,UB,LB
5.541768,319.120278,108.011382
5.541789,319.120278,108.011968
5.542656,319.120278,108.012998
5.542836,319.120278,108.014240
5.543039,319.120278,108.014246
5.543125,319.120278,108.015421
5.543293,319.120278,108.016406
5.543336,319.120278,108.016467
5.543379,319.120278,108.016678
5.543463,319.120278,108.016800
5.543548,319.120278,108.017955
5.543560,319.120278,108.018016
5.543996,319.120278,108.018902
5.544079,319.120278,108.018966
5.544173,319.120278,108.019142
5.544248,319.120278,108.019264
5.544543,319.120278,108.020374
5.544763,319.120278,108.021498
5.544784,319.120278,108.021638
5.544859,319.120278,108.021664
5.545025,319.120278,108.021696
5.545199,319.120278,108.024096
5.545673,319.120278,108.025440
5.545825,319.120278,108.026384
5.545903,319.120278,108.026816
5.546083,319.120278,108.027965
5.546578,319.120278,108.029008
5.546644,319.120278,108.030109
5.546708,319.120278,108.030237
5.546811,319.120278,108.031280
5.546837,319.120278,108.031558
5.547016,319.120278,108.032598
5.547190,319.120278,108.032675
5.547218,319.120278,108.038918
5.547311,319.120278,108.038941
5.547400,319.120278,108.039040
5.547444,319.120278,108.039926
5.547556,319.120278,108.042384
5.547609,319.120278,108.042560
5.547829,319.120278,108.042656
5.548219,319.120278,108.043798
5.548243,319.120278,108.046358
5.548349,319.120278,108.048630
5.548438,319.120278,108.048685
5.548451,319.120278,108.048870
5.548625,319.120278,108.050022
5.548705,319.120278,108.050240
5.548931,319.120278,108.051344
5.549034,319.120278,108.051386
5.549077,319.120278,108.052544
5.549430,319.120278,108.053808
5.549688,319.120278,108.053856
5.549902,319.120278,108.053936
5.550247,319.120278,108.053968
5.550982,319.120278,108.054614
5.551021,319.120278,108.054774
5.551097,319.120278,108.055040
5.551246,319.120278,108.057360
5.551284,319.120278,108.057530
5.551439,319.120278,108.058422
5.551478,319.120278,108.058880
5.552207,319.120278,108.059766
5.552300,319.120278,108.061126
5.552452,319.120278,108.062333
5.552499,319.120278,108.064922
5.552539,319.120278,108.064998
5.552912,319.120278,108.065750
5.552936,319.120278,108.065974
5.553374,319.120278,108.066038
5.553419,319.120278,108.067386
5.553465,319.120278,108.067488
5.553616,319.120278,108.068502
5.554165,319.120278,108.068570
5.554204,319.120278,108.068576
5.554350,319.120278,108.068736
5.554762,319.120278,108.071046
5.554849,319.120278,108.072326
5.555024,319.120278,108.074486
5.555129,319.120278,108.078326
5.555215,319.120278,108.083366
5.555399,319.120278,108.084342
5.555438,319.120278,108.084570
5.555525,319.120278,108.084672
5.556140,319.120278,108.085782
5.556180,319.120278,108.087046
5.556203,319.120278,108.091750
5.556242,319.120278,108.093078
5.556482,319.120278,108.095776
5.556521,319.120278,108.096701
5.556589,319.120278,108.098256
5.556749,319.120278,108.099446
5.557014,319.120278,108.099453
5.557105,319.120278,108.100688
5.557185,319.120278,108.101661
5.557262,319.120278,108.102016
5.557472,319.120278,108.102080
5.558442,319.120278,108.103062
5.558611,319.120278,108.105574
5.558712,319.120278,108.107072
5.559121,319.120278,108.108096
5.559208,319.120278,108.108102
5.559381,319.120278,108.109142
5.559469,319.120278,108.109318
5.559643,319.120278,108.109446
5.559876,319.120278,108.109472
5.560044,319.120278,108.109478
5.560906,319.120278,108.110518
5.561103,319.120278,108.110608
5.561649,319.120278,108.113114
5.561688,319.120278,108.114144
5.561836,319.120278,108.114326
5.561926,319.120278,108.115382
5.562014,319.120278,108.115478
5.562198,319.120278,108.115558
5.562835,319.120278,108.115574
5.563022,319.120278,108.116595
5.563268,319.120278,108.116662
5.563345,319.120278,108.116758
5.564291,319.120278,108.119322
5.564465,319.120278,108.120576
5.564851,319.120278,108.121824
5.566198,319.120278,108.122944
5.566513,319.120278,108.122976
5.566700,319.120278,108.123011
5.566726,319.120278,108.125142
5.566747,319.120278,108.126640
5.566826,319.120278,108.127898
5.567019,319.120278,108.131632
5.567063,319.120278,108.132768
5.567212,319.120278,108.133846
5.567394,319.120278,108.136246
5.567510,319.120278,108.137728
5.567661,319.120278,108.137856
5.568058,319.120278,108.138944
5.568215,319.120278,108.140080
5.568262,319.120278,108.141178
5.568288,319.120278,108.143674
5.568310,319.120278,108.144858
5.568356,319.120278,108.144886
5.568407,319.120278,108.146464
5.568600,319.120278,108.146502
5.568815,319.120278,108.148701
5.568892,319.120278,108.150176
5.569555,319.120278,108.151126
5.569634,319.120278,108.152371
5.569711,319.120278,108.154806
5.569773,319.120278,108.155264
5.570538,319.120278,108.157530
5.570631,319.120278,108.161030
5.570784,319.120278,108.162294
5.570823,319.120278,108.162496
5.570861,319.120278,108.164672
5.571034,319.120278,108.165024
5.574396,319.120278,108.165056
5.576005,319.120278,108.166144
5.576199,319.120278,108.167254
5.576426,319.120278,108.168768
5.576633,319.120278,108.172256
5.576720,319.120278,108.174576
5.576749,319.120278,108.175702
5.576830,319.120278,108.176918
5.576874,319.120278,108.178083
5.576918,319.120278,108.178262
5.576971,319.120278,108.178496
5.577309,319.120278,108.179510
5.577389,319.120278,108.179760
5.577550,319.120278,108.179888
5.578293,319.120278,108.183290
5.578345,319.120278,108.184656
5.578424,319.120278,108.185904
5.579219,319.120278,108.187078
5.580547,319.120278,108.188083
5.580637,319.120278,108.188086
5.580684,319.120278,108.188189
5.580773,319.120278,108.188368
5.580818,319.120278,108.190438
5.580864,319.120278,108.191952
5.580918,319.120278,108.191962
5.580970,319.120278,108.192067
5.581029,319.120278,108.194070
5.581083,319.120278,108.194502
5.581172,319.120278,108.195936
5.582099,319.120278,108.196880
5.582191,319.120278,108.197088
5.583012,319.120278,108.198304
5.583217,319.120278,108.199552
5.584041,319.120278,108.201786
5.584066,319.120278,108.201798
5.584108,319.120278,108.201984
5.585049,319.120278,108.203072
5.585406,319.120278,108.205469
5.585449,319.120278,108.209318
5.585941,319.120278,108.210592
5.586613,319.120278,108.212758
5.586657,319.120278,108.213018
5.586735,319.120278,108.213056
5.586830,319.120278,108.214141
5.586910,319.120278,108.214320
5.587261,319.120278,108.215526
5.587701,319.120278,108.216534
5.587751,319.120278,108.216678
5.587839,319.120278,108.219062
5.587938,319.120278,108.223862
5.588025,319.120278,108.224256
5.588478,319.120278,108.226662
5.588657,319.120278,108.227306
5.588706,319.120278,108.227744
5.588752,319.120278,108.228893
5.588799,319.120278,108.231446
5.589954,319.120278,108.231536
5.590127,319.120278,108.231558
5.590296,319.120278,108.231680
5.590707,319.120278,108.232864
5.591396,319.120278,108.235264
5.591790,319.120278,108.235360
5.592105,319.120278,108.235398
5.593322,319.120278,108.236118
5.593489,319.120278,108.237622
5.593547,319.120278,108.238870
5.593636,319.120278,108.238906
5.593686,319.120278,108.240006
5.593744,319.120278,108.241373
5.593917,319.120278,108.242390
5.594110,319.120278,108.244016
5.595170,319.120278,108.245158
5.595250,319.120278,108.245184
5.595414,319.120278,108.245254
5.595790,319.120278,108.246038
5.595951,319.120278,108.246294
5.596048,319.120278,108.246426
5.596142,319.120278,108.247414
5.596183,319.120278,108.247584
5.596415,319.120278,108.247680
5.596623,319.120278,108.249910
5.596722,319.120278,108.249990
5.596746,319.120278,108.250096
5.596917,319.120278,108.253856
5.597263,319.120278,108.254806
5.597303,319.120278,108.254832
5.597382,319.120278,108.254838
5.597594,319.120278,108.254870
5.597794,319.120278,108.254874
5.597835,319.120278,108.257488
5.597993,319.120278,108.257638
5.598535,319.120278,108.258518
5.598588,319.120278,108.258688
5.598677,319.120278,108.259936
5.598846,319.120278,108.260918
5.598932,319.120278,108.261008
5.599023,319.120278,108.261014
5.599069,319.120278,108.262333
5.599243,319.120278,108.263510
5.599332,319.120278,108.267318
5.599385,319.120278,108.268736
5.600678,319.120278,108.269830
5.600868,319.120278,108.269856
5.601042,319.120278,108.269984
5.601228,319.120278,108.270016
5.601635,319.120278,108.270838
5.601684,319.120278,108.271238
5.603136,319.120278,108.272282
5.603180,319.120278,108.272416
5.603259,319.120278,108.273238
5.603282,319.120278,108.274768
5.603833,319.120278,108.275805
5.603884,319.120278,108.275824
5.603957,319.120278,108.276064
5.604215,319.120278,108.278426
5.604265,319.120278,108.278624
5.604836,319.120278,108.279606
5.605346,319.120278,108.281846
5.605411,319.120278,108.281939
5.605529,319.120278,108.282138
5.605732,319.120278,108.282176
5.606554,319.120278,108.284464
5.606604,319.120278,108.285853
5.606691,319.120278,108.285958
5.606801,319.120278,108.286730
5.606849,319.120278,108.287990
5.607069,319.120278,108.292886
5.607118,319.120278,108.293210
5.607213,319.120278,108.294326
5.607260,319.120278,108.294720
5.609207,319.120278,108.295936
5.609682,319.120278,108.296726
5.609878,319.120278,108.297056
5.610180,319.120278,108.298038
5.610254,319.120278,108.298170
5.610290,319.120278,108.298394
5.610860,319.120278,108.299254
