Time,UB,LB
35.199302,359.850757,266.975318
35.199690,359.850757,266.979835
35.199960,359.850757,267.074390
35.200491,359.850757,267.159350
35.200933,359.850757,267.171760
35.201456,359.850757,267.218870
35.202465,359.850757,267.225435
35.202872,359.850757,267.285398
35.203432,359.850757,267.308155
35.203722,359.850757,267.308534
35.204795,359.850757,267.313750
35.205615,359.850757,267.325072
35.205866,359.850757,267.332518
35.206423,359.850757,267.390102
35.207304,359.850757,267.419862
35.207825,359.850757,267.423080
35.208364,359.850757,267.423382
35.208976,359.850757,267.434838
35.209528,359.850757,267.449798
35.210268,359.850757,267.463206
35.210686,359.850757,267.504080
35.210943,359.850757,267.518758
35.211359,359.850757,267.541755
35.211651,359.850757,267.542230
35.212639,359.850757,267.550710
35.213062,359.850757,267.558843
35.213313,359.850757,267.663816
35.213830,359.850757,267.685254
35.214150,359.850757,267.737851
35.214401,359.850757,267.752182
35.214937,359.850757,267.760630
35.215411,359.850757,267.845590
35.215752,359.850757,267.858038
35.216099,359.850757,267.860566
35.217089,359.850757,267.879030
35.217319,359.850757,267.895510
35.218303,359.850757,267.918864
35.218592,359.850757,268.024315
35.218907,359.850757,268.159190
35.219329,359.850757,268.168118
35.219719,359.850757,268.174070
35.220079,359.850757,268.223670
35.220464,359.850757,268.225072
35.220789,359.850757,268.265051
35.221107,359.850757,268.313910
35.221667,359.850757,268.413750
35.222130,359.850757,268.426064
35.222391,359.850757,268.426947
35.222799,359.850757,268.431190
35.223116,359.850757,268.433430
35.223470,359.850757,268.480278
35.223869,359.850757,268.516150
35.224105,359.850757,268.541104
35.224413,359.850757,268.676720
35.224962,359.850757,268.761266
35.225217,359.850757,268.793435
35.225483,359.850757,268.796310
35.225871,359.850757,268.826070
35.226447,359.850757,268.941014
35.226734,359.850757,268.941110
35.227299,359.850757,268.986326
35.228575,359.850757,269.009040
35.228854,359.850757,269.055901
35.229400,359.850757,269.074866
35.229693,359.850757,269.084080
35.230189,359.850757,269.098870
35.231084,359.850757,269.119878
35.231266,359.850757,269.231206
35.231844,359.850757,269.242811
35.232131,359.850757,269.263398
35.232670,359.850757,269.276950
35.233295,359.850757,269.298886
35.233474,359.850757,269.364310
35.233877,359.850757,269.386235
35.234126,359.850757,269.394230
35.234652,359.850757,269.407638
35.235192,359.850757,269.463190
35.235634,359.850757,269.503515
35.235906,359.850757,269.505078
35.236438,359.850757,269.561955
35.236985,359.850757,269.581840
35.237512,359.850757,269.613926
35.237828,359.850757,269.629686
35.238191,359.850757,269.650309
35.238699,359.850757,269.680630
35.239041,359.850757,269.709349
35.239534,359.850757,269.802691
35.240069,359.850757,269.838651
35.240609,359.850757,269.956950
35.241115,359.850757,270.004146
35.241309,359.850757,270.049424
35.241729,359.850757,270.151355
35.242156,359.850757,270.182646
35.242734,359.850757,270.252182
35.243192,359.850757,270.256886
35.244372,359.850757,270.286235
35.244705,359.850757,270.287798
35.245722,359.850757,270.526294
35.246737,359.850757,270.597061
35.246906,359.850757,270.636574
35.247532,359.850757,270.663739
35.247878,359.850757,270.694770
35.248844,359.850757,270.752822
35.250914,359.850757,270.803846
35.251119,359.850757,270.906875
35.251339,359.850757,271.000333
35.251899,359.850757,271.010038
35.252443,359.850757,271.086800
35.252976,359.850757,271.124187
35.253234,359.850757,271.207830
35.253787,359.850757,271.217526
35.254337,359.850757,271.272635
35.254847,359.850757,271.315963
35.255705,359.850757,271.317115
35.255997,359.850757,271.354394
35.256268,359.850757,271.359350
35.256668,359.850757,271.402832
35.257219,359.850757,271.427120
35.257625,359.850757,271.435109
35.257873,359.850757,271.452198
35.258210,359.850757,271.475845
35.258595,359.850757,271.550085
35.258883,359.850757,271.760502
35.259279,359.850757,271.770550
35.259989,359.850757,271.870075
35.260549,359.850757,271.906128
35.260773,359.850757,271.915158
35.261300,359.850757,271.937040
35.261698,359.850757,271.949142
35.262068,359.850757,271.958032
35.262319,359.850757,271.964955
35.262746,359.850757,272.049360
35.262977,359.850757,272.124475
35.263424,359.850757,272.178070
35.263934,359.850757,272.201915
35.264163,359.850757,272.214902
35.264630,359.850757,272.237110
35.265122,359.850757,272.290230
35.265554,359.850757,272.303483
35.266048,359.850757,272.382742
35.266534,359.850757,272.424370
35.267111,359.850757,272.493494
35.267368,359.850757,272.504867
35.267860,359.850757,272.546715
35.268445,359.850757,272.571269
35.268775,359.850757,272.603378
35.269335,359.850757,272.746405
35.269635,359.850757,272.775450
35.270218,359.850757,272.826224
35.270545,359.850757,272.833238
35.270803,359.850757,272.833645
35.271868,359.850757,272.872918
35.272847,359.850757,272.920261
35.273003,359.850757,272.932080
35.273218,359.850757,273.084635
35.273430,359.850757,273.086235
35.274040,359.850757,273.108325
35.274317,359.850757,273.172950
35.274740,359.850757,273.216166
35.275058,359.850757,273.222166
35.276611,359.850757,273.342469
35.277057,359.850757,273.353078
35.277314,359.850757,273.387542
35.279687,359.850757,273.395174
35.280006,359.850757,273.396630
35.280351,359.850757,273.411510
35.280901,359.850757,273.420118
35.281448,359.850757,273.454838
35.282370,359.850757,273.512086
35.284223,359.850757,273.599675
35.284548,359.850757,273.619830
35.284813,359.850757,273.649270
35.285054,359.850757,273.669110
35.285286,359.850757,273.682928
35.285545,359.850757,273.690006
35.286300,359.850757,273.730870
35.287709,359.850757,273.736150
35.288244,359.850757,273.760438
35.288688,359.850757,273.778683
35.289001,359.850757,273.808443
35.289466,359.850757,273.858054
35.289661,359.850757,273.900112
35.289948,359.850757,274.003606
35.290364,359.850757,274.015152
35.290701,359.850757,274.025946
35.290984,359.850757,274.077846
35.291273,359.850757,274.103830
35.291742,359.850757,274.140677
35.292297,359.850757,274.213160
35.292609,359.850757,274.239446
35.292833,359.850757,274.263350
35.293278,359.850757,274.270358
35.293705,359.850757,274.304102
35.294268,359.850757,274.374342
35.294585,359.850757,274.442358
35.295037,359.850757,274.453896
35.295342,359.850757,274.456758
35.297603,359.850757,274.481798
35.298006,359.850757,274.483205
35.298209,359.850757,274.563245
35.298756,359.850757,274.685590
35.299349,359.850757,274.742253
35.299889,359.850757,274.779162
35.300077,359.850757,274.799120
35.300343,359.850757,274.830742
35.300942,359.850757,274.900134
35.301231,359.850757,275.006550
35.301987,359.850757,275.008685
35.302484,359.850757,275.089755
35.302931,359.850757,275.160598
35.303240,359.850757,275.177499
35.303820,359.850757,275.225110
35.304379,359.850757,275.267496
35.304939,359.850757,275.274166
35.305227,359.850757,275.309490
35.305728,359.850757,275.339606
35.306009,359.850757,275.436198
35.306325,359.850757,275.448022
35.306467,359.850757,275.494725
35.307035,359.850757,275.650216
35.307356,359.850757,275.667493
35.307535,359.850757,275.679525
35.307669,359.850757,275.687952
35.308163,359.850757,275.838198
35.309026,359.850757,275.868731
35.309347,359.850757,275.870230
35.309762,359.850757,275.890301
35.310268,359.850757,275.947318
35.310726,359.850757,275.986758
35.311043,359.850757,276.027062
35.311618,359.850757,276.248534
35.312179,359.850757,276.249701
35.312390,359.850757,276.302790
35.312713,359.850757,276.310192
35.313269,359.850757,276.318774
35.313578,359.850757,276.348518
35.313889,359.850757,276.426214
35.314464,359.850757,276.426230
35.314775,359.850757,276.594715
35.315231,359.850757,276.612528
35.315983,359.850757,276.667718
35.316545,359.850757,276.701574
35.317068,359.850757,276.748150
35.317345,359.850757,276.773723
35.317803,359.850757,276.784998
35.318350,359.850757,276.811254
35.318861,359.850757,276.831685
35.319137,359.850757,276.844566
35.319419,359.850757,276.876880
35.319967,359.850757,276.951830
35.320230,359.850757,277.010966
35.320373,359.850757,277.068754
35.320880,359.850757,277.124918
35.321382,359.850757,277.228630
35.321830,359.850757,277.268070
35.322128,359.850757,277.316374
35.322684,359.850757,277.406371
35.323237,359.850757,277.426654
35.323554,359.850757,277.446021
35.323764,359.850757,277.484850
35.324304,359.850757,277.590006
35.324887,359.850757,277.596560
35.325190,359.850757,277.607574
35.325449,359.850757,277.624998
35.325657,359.850757,277.625627
35.326211,359.850757,277.688950
35.326716,359.850757,277.769306
35.327022,359.850757,277.829677
35.327498,359.850757,277.837251
35.328022,359.850757,277.931190
35.328341,359.850757,278.021270
35.328841,359.850757,278.064374
35.329363,359.850757,278.123766
35.330514,359.850757,278.126939
35.331071,359.850757,278.162118
35.331410,359.850757,278.179030
35.331868,359.850757,278.201648
35.332365,359.850757,278.207286
35.332507,359.850757,278.247222
35.332814,359.850757,278.256630
35.333695,359.850757,278.271398
35.334228,359.850757,278.292950
35.334563,359.850757,278.352635
