Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_834,105.249451,17.359832,16,"0;1;2;3;4;5;6;7;9;10;11;12;13;15;17;18"
Root_835,248.534867,34.507960,15,"0;1;2;3;5;6;7;9;10;11;12;13;15;17;18"
Root_836,219.780187,31.483288,16,"0;1;2;3;4;5;6;7;8;10;11;12;13;15;17;18"
Root_837,262.814312,37.656088,15,"0;2;3;4;5;6;7;8;10;11;12;13;15;17;18"
Root_838,229.039387,32.409208,15,"0;1;2;4;5;6;7;8;10;11;12;13;15;17;18"
Root_839,223.713339,34.631416,15,"0;1;2;3;5;6;7;8;10;11;12;13;15;17;18"
Root_840,250.026907,34.507960,15,"0;1;2;3;4;5;6;7;10;11;12;13;15;17;18"
Root_841,108.212395,17.730200,16,"0;1;2;3;4;5;6;7;8;9;10;11;13;15;17;18"
Root_842,47.860843,8.774670,17,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;17;18"
Root_843,33.070282,6.169749,18,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;18"
Root_844,217.064774,29.842549,17,"0;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;18"
Root_845,34.382570,6.787029,17,"0;1;3;4;5;6;7;8;9;10;11;12;13;14;15;16;18"
Root_846,35.617130,7.095669,17,"0;1;2;4;5;6;7;8;9;10;11;12;13;14;15;16;18"
Root_847,186.660603,28.217877,17,"0;1;2;3;5;6;7;8;9;10;11;12;13;14;15;16;18"
Root_848,236.737363,34.390677,16,"0;2;3;5;6;7;8;9;10;11;12;13;14;15;16;18"
Root_849,196.845723,29.143797,16,"0;1;2;5;6;7;8;9;10;11;12;13;14;15;16;18"
Root_850,42.728766,8.947509,17,"0;1;2;3;4;5;7;8;9;10;11;12;13;14;15;16;18"
Root_851,33.915955,6.592586,17,"0;1;2;3;4;5;6;8;9;10;11;12;13;14;15;16;18"
Root_852,56.429928,10.594421,17,"0;1;2;3;4;5;6;7;9;10;11;12;13;14;15;16;18"
Root_853,219.931995,31.242549,16,"0;1;2;3;5;6;7;9;10;11;12;13;14;15;16;18"
Root_854,194.442726,28.217877,17,"0;1;2;3;4;5;6;7;8;10;11;12;13;14;15;16;18"
Root_855,238.346686,34.390677,16,"0;2;3;4;5;6;7;8;10;11;12;13;14;15;16;18"
Root_856,203.701926,29.143797,16,"0;1;2;4;5;6;7;8;10;11;12;13;14;15;16;18"
Root_857,198.375878,31.366005,16,"0;1;2;3;5;6;7;8;10;11;12;13;14;15;16;18"
Root_858,224.689446,31.242549,16,"0;1;2;3;4;5;6;7;10;11;12;13;14;15;16;18"
Root_859,49.222504,9.564789,17,"0;1;2;3;4;5;6;7;8;9;10;11;13;14;15;16;18"
Root_860,74.719475,14.156149,17,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;15;16;18"
Root_861,234.720083,32.928949,16,"0;2;3;4;5;6;7;8;9;10;11;12;13;15;16;18"
Root_862,80.857597,15.082069,16,"0;1;2;4;5;6;7;8;9;10;11;12;13;15;16;18"
Root_863,207.124603,31.304277,16,"0;1;2;3;5;6;7;8;9;10;11;12;13;15;16;18"
Root_864,97.647613,17.180821,16,"0;1;2;3;4;5;6;7;9;10;11;12;13;15;16;18"
Root_865,211.820326,31.304277,16,"0;1;2;3;4;5;6;7;8;10;11;12;13;15;16;18"
Root_866,43.779403,7.814800,18,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17"
Root_867,239.685035,31.487600,17,"0;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17"
Root_868,47.483083,8.432080,17,"0;1;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17"
Root_869,49.623771,8.740720,17,"0;1;2;4;5;6;7;8;9;10;11;12;13;14;15;16;17"
Root_870,210.925915,29.862928,17,"0;1;2;3;5;6;7;8;9;10;11;12;13;14;15;16;17"
Root_871,261.861240,36.035728,16,"0;2;3;5;6;7;8;9;10;11;12;13;14;15;16;17"
Root_872,221.111035,30.788848,16,"0;1;2;5;6;7;8;9;10;11;12;13;14;15;16;17"
Root_873,58.716331,10.592560,17,"0;1;2;3;4;5;7;8;9;10;11;12;13;14;15;16;17"
Root_874,46.316424,8.237637,17,"0;1;2;3;4;5;6;8;9;10;11;12;13;14;15;16;17"
Root_875,74.115035,12.239472,17,"0;1;2;3;4;5;6;7;9;10;11;12;13;14;15;16;17"
Root_876,244.433667,32.887600,16,"0;1;2;3;5;6;7;9;10;11;12;13;14;15;16;17"
Root_877,217.062987,29.862928,17,"0;1;2;3;4;5;6;7;8;10;11;12;13;14;15;16;17"
Root_878,261.861240,36.035728,16,"0;2;3;4;5;6;7;8;10;11;12;13;14;15;16;17"
Root_879,226.322187,30.788848,16,"0;1;2;4;5;6;7;8;10;11;12;13;14;15;16;17"
Root_880,221.355955,33.011056,16,"0;1;2;3;5;6;7;8;10;11;12;13;14;15;16;17"
Root_881,247.546067,32.887600,16,"0;1;2;3;4;5;6;7;10;11;12;13;14;15;16;17"
Root_882,66.907611,11.209840,17,"0;1;2;3;4;5;6;7;8;9;10;11;13;14;15;16;17"
Root_883,92.780395,15.801200,17,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;15;16;17"
Root_884,258.985395,34.574000,16,"0;2;3;4;5;6;7;8;9;10;11;12;13;15;16;17"
Root_885,100.187755,16.727120,16,"0;1;2;4;5;6;7;8;9;10;11;12;13;15;16;17"
Root_886,231.688003,32.949328,16,"0;1;2;3;5;6;7;8;9;10;11;12;13;15;16;17"
Root_887,116.977771,18.825872,16,"0;1;2;3;4;5;6;7;9;10;11;12;13;15;16;17"
Root_888,234.738675,32.949328,16,"0;1;2;3;4;5;6;7;8;10;11;12;13;15;16;17"
