Time,UB,LB
401.461321,156.521811,152.753395
401.461553,156.521811,152.764246
401.461778,156.521811,152.772832
401.462000,156.521811,152.787978
401.462697,156.521811,152.801395
401.462901,156.521811,152.804019
401.463750,156.521811,152.822378
401.463868,156.521811,152.823690
401.464076,156.521811,152.828182
401.464175,156.521811,152.832307
401.464373,156.521811,152.844650
401.464572,156.521811,152.850806
401.464782,156.521811,152.854656
401.465195,156.521811,152.860310
401.465302,156.521811,152.860416
401.465404,156.521811,152.868179
401.465614,156.521811,152.870710
401.466573,156.521811,152.882867
401.466976,156.521811,152.889075
401.467336,156.521811,152.892742
401.467437,156.521811,152.893760
401.467540,156.521811,152.900445
401.468009,156.521811,152.903798
401.468410,156.521811,152.923558
401.468512,156.521811,152.927136
401.468613,156.521811,152.966624
401.468664,156.521811,152.969136
401.468721,156.521811,152.969354
401.468822,156.521811,152.970230
401.468876,156.521811,152.985206
401.469052,156.521811,152.987872
401.469170,156.521811,152.996458
401.469566,156.521811,153.008608
401.469667,156.521811,153.012448
401.470080,156.521811,153.013504
401.470109,156.521811,153.014762
401.470197,156.521811,153.027210
401.470302,156.521811,153.045834
401.470501,156.521811,153.045888
401.470561,156.521811,153.055690
401.470662,156.521811,153.071754
401.470778,156.521811,153.071926
401.471243,156.521811,153.075382
401.471344,156.521811,153.091190
401.471444,156.521811,153.097558
401.471672,156.521811,153.100358
401.471788,156.521811,153.101142
401.471996,156.521811,153.109782
401.472457,156.521811,153.112566
401.472910,156.521811,153.115920
401.472944,156.521811,153.117341
401.473426,156.521811,153.127229
401.473662,156.521811,153.132512
401.474126,156.521811,153.134758
401.474328,156.521811,153.142048
401.474541,156.521811,153.145366
401.474561,156.521811,153.156672
401.474621,156.521811,153.157686
401.474680,156.521811,153.161686
401.474903,156.521811,153.170570
401.475349,156.521811,153.182592
401.475407,156.521811,153.184022
401.475634,156.521811,153.187974
401.475857,156.521811,153.190198
401.476373,156.521811,153.215830
401.476426,156.521811,153.222006
401.476654,156.521811,153.223731
401.476866,156.521811,153.224790
401.477384,156.521811,153.230934
401.477609,156.521811,153.234422
401.477815,156.521811,153.242090
401.477911,156.521811,153.250592
401.478007,156.521811,153.272838
401.478104,156.521811,153.277075
401.479187,156.521811,153.285366
401.479603,156.521811,153.288019
401.479806,156.521811,153.289942
401.480015,156.521811,153.297494
401.480464,156.521811,153.301587
401.480663,156.521811,153.306451
401.480858,156.521811,153.309898
401.480886,156.521811,153.316246
401.481349,156.521811,153.323574
401.481749,156.521811,153.338230
401.481950,156.521811,153.352083
401.482154,156.521811,153.355690
401.482252,156.521811,153.364224
401.482368,156.521811,153.365456
401.482420,156.521811,153.371574
401.482519,156.521811,153.378944
401.482576,156.521811,153.383958
401.482774,156.521811,153.390112
401.482827,156.521811,153.393846
401.482931,156.521811,153.396298
401.483107,156.521811,153.397568
401.483209,156.521811,153.404864
401.483263,156.521811,153.419894
401.483465,156.521811,153.431069
401.483694,156.521811,153.433280
401.483746,156.521811,153.433578
401.483983,156.521811,153.439574
401.484186,156.521811,153.451958
401.484240,156.521811,153.452992
401.484307,156.521811,153.453158
401.484410,156.521811,153.455722
401.484509,156.521811,153.456720
401.484571,156.521811,153.457030
401.484623,156.521811,153.464298
401.484650,156.521811,153.471584
401.484749,156.521811,153.476598
401.485147,156.521811,153.481578
401.485200,156.521811,153.486486
401.485409,156.521811,153.486550
401.485853,156.521811,153.501098
401.485907,156.521811,153.501395
401.486085,156.521811,153.502262
401.486239,156.521811,153.519837
401.486470,156.521811,153.528672
401.486887,156.521811,153.539520
401.486984,156.521811,153.556790
401.487036,156.521811,153.576480
401.487087,156.521811,153.577526
401.487136,156.521811,153.582774
401.487346,156.521811,153.592691
401.487436,156.521811,153.603798
401.487832,156.521811,153.606678
401.488292,156.521811,153.614986
401.488346,156.521811,153.632371
401.488808,156.521811,153.658368
