Time,UB,LB
0.256888,139.084346,117.691632
0.256929,139.084346,94.230496
0.256965,139.084346,117.692176
0.257000,139.084346,117.697024
0.257043,139.084346,117.701856
0.257099,139.084346,117.705254
0.257141,139.084346,117.706486
0.257181,139.084346,117.709216
0.257216,139.084346,117.721725
0.257309,139.084346,117.724224
0.257355,139.084346,117.731360
0.257395,139.084346,117.732765
0.257434,139.084346,117.747507
0.257473,139.084346,117.761248
0.257517,139.084346,117.769872
0.257553,139.084346,117.778118
0.257596,139.084346,94.924384
0.257632,139.084346,117.789568
0.257677,139.084346,117.790944
0.257724,139.084346,117.794464
0.257762,139.084346,117.801984
0.257799,139.084346,117.813942
0.257839,139.084346,117.816640
0.257873,139.084346,117.821693
0.257925,139.084346,117.824826
0.257973,139.084346,117.830195
0.258045,139.084346,117.836467
0.258085,139.084346,117.842266
0.258134,139.084346,107.188416
0.258166,139.084346,117.845062
0.258203,139.084346,117.858784
0.258242,139.084346,117.864986
0.258276,139.084346,117.877248
0.258320,139.084346,117.884272
0.258364,139.084346,100.906842
0.258396,139.084346,100.992000
0.258424,139.084346,104.199520
0.258453,139.084346,110.926384
0.258480,139.084346,112.206672
0.258508,139.084346,117.893158
0.258539,139.084346,117.896925
0.258588,139.084346,117.916566
0.258628,139.084346,117.928726
0.258655,139.084346,117.932800
0.258732,139.084346,117.937398
0.258767,139.084346,117.947552
0.258808,139.084346,117.968512
0.258851,139.084346,117.977318
0.258894,139.084346,117.977920
0.258942,139.084346,106.222813
0.258971,139.084346,117.984736
0.259053,139.084346,117.994416
0.259089,139.084346,117.998278
0.259134,139.084346,118.029085
0.259175,139.084346,118.034096
0.259213,139.084346,118.043869
0.259297,139.084346,118.045158
0.259336,139.084346,118.052390
0.259372,139.084346,118.067328
0.259415,139.084346,118.088352
0.259460,139.084346,118.102912
0.259495,139.084346,118.104320
0.259533,139.084346,118.105222
0.259577,139.084346,118.116816
0.259624,139.084346,118.122512
0.259667,139.084346,118.127805
0.259705,139.084346,118.130240
0.259740,139.084346,118.139814
0.259782,139.084346,118.151325
0.259908,139.084346,118.158352
0.259952,139.084346,102.077280
0.259984,139.084346,118.161152
0.260043,139.084346,118.189552
0.260089,139.084346,118.206880
0.260131,139.084346,118.208000
0.260208,139.084346,118.215430
0.260246,139.084346,118.222822
0.260282,139.084346,118.225312
0.260321,139.084346,118.243872
0.260370,139.084346,118.245152
0.260414,139.084346,118.253696
0.260457,139.084346,118.257536
0.260499,139.084346,118.263584
0.260542,139.084346,118.274560
0.260578,139.084346,118.289472
0.260622,139.084346,118.298144
0.260664,139.084346,118.326592
0.260708,139.084346,118.327808
0.260765,139.084346,118.342592
0.260813,139.084346,118.350045
0.260854,139.084346,118.351229
0.260896,139.084346,118.357082
0.260943,139.084346,118.364864
0.260992,139.084346,118.368678
0.261035,139.084346,118.370688
0.261069,139.084346,118.373469
0.261112,139.084346,118.380864
0.261153,139.084346,118.383206
0.261191,139.084346,118.399347
0.261226,139.084346,118.400733
0.261270,139.084346,118.405600
0.261305,139.084346,118.411773
0.261344,139.084346,118.417984
0.261383,139.084346,118.426528
0.261415,139.084346,118.430278
0.261453,139.084346,118.440096
0.261484,139.084346,118.446448
0.261520,139.084346,118.453792
0.261567,139.084346,118.473501
0.261601,139.084346,118.484678
0.261645,139.084346,118.490784
0.261689,139.084346,118.500720
0.261727,139.084346,118.504320
0.261767,139.084346,118.524144
0.261800,139.084346,118.526566
0.261837,139.084346,118.529056
0.261884,139.084346,118.611712
0.261918,139.084346,118.621693
0.262019,139.084346,118.622877
0.262078,139.084346,118.626560
0.262121,139.084346,118.633920
0.262192,139.084346,118.637648
0.262239,139.084346,118.648704
0.262284,139.084346,118.652048
0.262349,139.084346,97.294656
0.262390,139.084346,103.881056
0.262435,139.084346,105.793344
0.262473,139.084346,108.889606
0.262514,139.084346,109.148864
0.262552,139.084346,111.348864
0.262586,139.084346,111.867392
0.262630,139.084346,112.997024
0.262669,139.084346,114.445126
0.262705,139.084346,115.052544
0.262743,139.084346,116.056224
0.262776,139.084346,117.422912
0.262811,139.084346,118.148806
0.262852,139.084346,118.552544
0.262886,139.084346,118.667206
0.262933,139.084346,118.708093
0.262975,139.084346,118.724166
0.263016,139.084346,118.730365
0.263058,139.084346,118.734896
0.263101,139.084346,118.743936
0.263143,139.084346,118.765942
0.263177,139.084346,118.773082
0.263229,139.084346,109.067392
0.263264,139.084346,118.777968
0.263313,139.084346,94.792224
0.263355,139.084346,107.315584
0.263394,139.084346,113.797024
0.263432,139.084346,115.960000
0.263474,139.084346,118.801574
0.263522,139.084346,94.342816
0.263557,139.084346,97.429216
0.263599,139.084346,100.183520
0.263635,139.084346,101.842768
0.263675,139.084346,102.058816
0.263708,139.084346,104.131616
0.263745,139.084346,104.813120
0.263777,139.084346,106.472368
0.263809,139.084346,107.173696
0.263846,139.084346,107.899520
0.263883,139.084346,108.051424
0.263917,139.084346,108.761216
0.263948,139.084346,109.558768
0.263987,139.084346,110.877376
0.264032,139.084346,111.847616
0.264067,139.084346,112.313072
0.264101,139.084346,112.355008
0.264130,139.084346,112.529120
