Time,UB,LB
26.792025,160.000000,99.741472
26.793001,160.000000,99.742592
26.793464,160.000000,99.743712
26.793964,160.000000,99.747424
26.795075,160.000000,99.747456
26.795707,160.000000,99.747872
26.800561,160.000000,99.748774
26.801003,160.000000,99.748896
26.802856,160.000000,99.750816
26.802970,160.000000,99.751037
26.803191,160.000000,99.751392
26.803622,160.000000,99.753760
26.804650,160.000000,99.756224
26.805826,160.000000,99.757440
26.807120,160.000000,99.757542
26.807991,160.000000,99.758525
26.808096,160.000000,99.758653
26.808566,160.000000,99.758694
26.808928,160.000000,99.758781
26.810875,160.000000,99.759904
26.811851,160.000000,99.759968
26.814722,160.000000,99.762432
26.815698,160.000000,99.765750
26.816135,160.000000,99.766048
26.816612,160.000000,99.768448
26.817476,160.000000,99.768582
26.817901,160.000000,99.768640
26.822013,160.000000,99.769696
26.822499,160.000000,99.771072
26.823454,160.000000,99.772224
26.823916,160.000000,99.773536
26.824983,160.000000,99.774656
26.825944,160.000000,99.774720
26.827422,160.000000,99.774816
26.828660,160.000000,99.776096
26.830996,160.000000,99.778365
26.832021,160.000000,99.778464
26.833084,160.000000,99.779318
26.833596,160.000000,99.780790
26.833859,160.000000,99.780861
26.835597,160.000000,99.780902
26.836351,160.000000,99.782131
26.837167,160.000000,99.782208
26.839535,160.000000,99.784086
26.839660,160.000000,99.784477
26.840125,160.000000,99.784541
26.840546,160.000000,99.784595
26.841505,160.000000,99.788256
26.842396,160.000000,99.788262
26.842618,160.000000,99.788384
26.843054,160.000000,99.788454
26.847333,160.000000,99.788480
26.849287,160.000000,99.789501
26.850172,160.000000,99.789600
26.851105,160.000000,99.790880
26.853911,160.000000,99.792006
26.854379,160.000000,99.793184
26.855659,160.000000,99.793213
26.857746,160.000000,99.795446
26.857993,160.000000,99.795712
26.858227,160.000000,99.796806
26.858441,160.000000,99.796896
26.858924,160.000000,99.798102
26.859463,160.000000,99.799408
26.859693,160.000000,99.800608
26.861964,160.000000,99.801856
26.862949,160.000000,99.802918
26.863440,160.000000,99.805792
26.867341,160.000000,99.806550
26.867846,160.000000,99.806752
26.868341,160.000000,99.806781
26.868818,160.000000,99.806880
26.869830,160.000000,99.806912
26.870292,160.000000,99.808000
26.870739,160.000000,99.808061
26.871748,160.000000,99.808134
26.873210,160.000000,99.809139
26.874534,160.000000,99.809286
26.874952,160.000000,99.810496
26.876071,160.000000,99.810653
26.877178,160.000000,99.810694
26.880075,160.000000,99.811472
26.880198,160.000000,99.811840
26.882464,160.000000,99.811878
26.883568,160.000000,99.812928
26.884080,160.000000,99.812960
26.885257,160.000000,99.813126
26.886280,160.000000,99.814208
26.886763,160.000000,99.814301
26.887248,160.000000,99.814368
26.888280,160.000000,99.814432
26.889408,160.000000,99.815379
26.891644,160.000000,99.815552
26.893716,160.000000,99.816672
26.894855,160.000000,99.816832
26.895949,160.000000,99.817664
26.896153,160.000000,99.819302
26.898302,160.000000,99.820400
26.898853,160.000000,99.822803
26.901001,160.000000,99.824102
26.902395,160.000000,99.824160
26.903386,160.000000,99.825078
26.903852,160.000000,99.826198
26.904085,160.000000,99.826374
26.904324,160.000000,99.826688
26.906651,160.000000,99.827773
26.907457,160.000000,99.829120
26.909594,160.000000,99.829280
26.915840,160.000000,99.830112
26.916324,160.000000,99.830208
26.917357,160.000000,99.830272
26.918247,160.000000,99.830278
26.920548,160.000000,99.830432
26.923383,160.000000,99.831632
26.924466,160.000000,99.832608
26.925460,160.000000,99.832627
26.925909,160.000000,99.832832
26.926891,160.000000,99.836576
26.927888,160.000000,99.836640
26.936298,160.000000,99.837632
26.936763,160.000000,99.837725
26.938757,160.000000,99.837760
26.939305,160.000000,99.838912
26.940281,160.000000,99.840054
26.940801,160.000000,99.840160
26.941270,160.000000,99.840224
26.941750,160.000000,99.841312
26.942222,160.000000,99.842784
26.944534,160.000000,99.843574
26.945073,160.000000,99.843872
26.945327,160.000000,99.845056
26.949222,160.000000,99.845139
26.950292,160.000000,99.845184
26.951210,160.000000,99.846173
26.951701,160.000000,99.846336
26.952773,160.000000,99.846342
26.953222,160.000000,99.846432
26.953670,160.000000,99.847539
26.955847,160.000000,99.848618
26.956744,160.000000,99.850054
26.956968,160.000000,99.850080
26.957181,160.000000,99.850144
26.957619,160.000000,99.853587
26.957729,160.000000,99.853702
26.957992,160.000000,99.853952
26.967207,160.000000,99.853984
26.969477,160.000000,99.854762
26.969980,160.000000,99.856115
26.970888,160.000000,99.856224
26.971848,160.000000,99.856253
26.972305,160.000000,99.856256
26.974215,160.000000,99.856352
26.975082,160.000000,99.857331
26.975496,160.000000,99.857334
26.975697,160.000000,99.857344
26.976537,160.000000,99.858592
26.978252,160.000000,99.858646
26.980308,160.000000,99.858752
26.981231,160.000000,99.859760
