Time,UB,LB
2.131026,319.120278,94.467386
2.131066,319.120278,94.472272
2.131104,319.120278,94.473648
2.131311,319.120278,94.473728
2.132064,319.120278,94.474682
2.132103,319.120278,94.479936
2.133466,319.120278,94.483398
2.133621,319.120278,94.493376
2.133920,319.120278,94.498304
2.134010,319.120278,94.501968
2.134162,319.120278,94.504448
2.134238,319.120278,94.505606
2.134276,319.120278,94.515600
2.134578,319.120278,94.515680
2.134965,319.120278,94.516435
2.135040,319.120278,94.516864
2.135972,319.120278,94.519296
2.136156,319.120278,94.525238
2.136196,319.120278,94.525376
2.136367,319.120278,94.527898
2.136450,319.120278,94.530134
2.136487,319.120278,94.530422
2.136668,319.120278,94.530438
2.136845,319.120278,94.532960
2.137173,319.120278,94.536416
2.137327,319.120278,94.543776
2.137460,319.120278,94.546467
2.137615,319.120278,94.546496
2.137798,319.120278,94.550192
2.137949,319.120278,94.553888
2.138121,319.120278,94.558784
2.138459,319.120278,94.560064
2.139107,319.120278,94.564976
2.139257,319.120278,94.566016
2.139325,319.120278,94.568736
2.139644,319.120278,94.573568
2.139723,319.120278,94.579888
2.140364,319.120278,94.581056
2.140440,319.120278,94.585984
2.141072,319.120278,94.589648
2.141392,319.120278,94.594496
2.141473,319.120278,94.594656
2.141865,319.120278,94.597120
2.142215,319.120278,94.597232
2.142939,319.120278,94.602080
2.143236,319.120278,94.609446
2.144191,319.120278,94.613056
2.144267,319.120278,94.614176
2.144342,319.120278,94.614368
2.144668,319.120278,94.620246
2.144742,319.120278,94.625408
2.144891,319.120278,94.637856
2.145278,319.120278,94.640093
2.145358,319.120278,94.640198
2.145436,319.120278,94.640384
2.146896,319.120278,94.643901
2.147057,319.120278,94.644064
2.147214,319.120278,94.646198
2.147293,319.120278,94.653757
2.147454,319.120278,94.653766
2.147726,319.120278,94.661046
2.147965,319.120278,94.664774
2.148260,319.120278,94.670998
2.148760,319.120278,94.672224
2.148800,319.120278,94.675952
2.148884,319.120278,94.676096
2.148962,319.120278,94.677328
2.149114,319.120278,94.680998
2.149266,319.120278,94.684669
2.149591,319.120278,94.686016
2.150928,319.120278,94.687232
2.151284,319.120278,94.688189
2.151602,319.120278,94.688416
2.151975,319.120278,94.690976
2.152287,319.120278,94.692000
2.152447,319.120278,94.699610
2.152599,319.120278,94.704182
2.152639,319.120278,94.708240
2.152947,319.120278,94.709411
2.153023,319.120278,94.714202
2.153203,319.120278,94.715616
2.153352,319.120278,94.719264
2.154314,319.120278,94.719296
2.154954,319.120278,94.720384
2.155088,319.120278,94.720688
2.155787,319.120278,94.721952
2.156893,319.120278,94.724022
2.157215,319.120278,94.727878
2.157590,319.120278,94.729088
2.157748,319.120278,94.732662
2.157842,319.120278,94.732666
2.157999,319.120278,94.734080
2.158257,319.120278,94.734144
2.158577,319.120278,94.737952
2.160664,319.120278,94.739078
2.160994,319.120278,94.741370
2.161042,319.120278,94.742656
2.161118,319.120278,94.743952
2.161156,319.120278,94.745184
2.161307,319.120278,94.748893
2.161460,319.120278,94.750118
2.161796,319.120278,94.750208
2.161988,319.120278,94.757510
2.162076,319.120278,94.761248
2.162229,319.120278,94.765008
2.163033,319.120278,94.766240
2.163231,319.120278,94.773373
2.163308,319.120278,94.774854
2.163646,319.120278,94.776198
2.164042,319.120278,94.780794
2.164123,319.120278,94.788416
2.164793,319.120278,94.789696
2.165415,319.120278,94.795936
2.166021,319.120278,94.799520
2.166175,319.120278,94.804208
2.166393,319.120278,94.805696
2.166697,319.120278,94.806816
2.166773,319.120278,94.813216
2.167144,319.120278,94.813280
2.168282,319.120278,94.815558
2.168961,319.120278,94.827856
2.169116,319.120278,94.828886
2.169220,319.120278,94.829152
2.169923,319.120278,94.832736
2.170002,319.120278,94.836346
2.170041,319.120278,94.839040
2.170080,319.120278,94.839206
2.174488,319.120278,94.840384
2.175126,319.120278,94.846224
2.175219,319.120278,94.850176
2.175394,319.120278,94.851296
2.175580,319.120278,94.851418
2.175736,319.120278,94.851552
2.176125,319.120278,94.853984
2.176278,319.120278,94.857478
2.176354,319.120278,94.861302
2.176561,319.120278,94.863648
2.176890,319.120278,94.864960
2.176974,319.120278,94.865024
2.177290,319.120278,94.865056
2.177670,319.120278,94.867546
2.177818,319.120278,94.868538
2.177856,319.120278,94.868592
2.177931,319.120278,94.868736
2.179569,319.120278,94.872246
2.179645,319.120278,94.873638
2.179797,319.120278,94.875971
2.179836,319.120278,94.879846
2.181147,319.120278,94.882138
2.181187,319.120278,94.884672
2.181487,319.120278,94.885686
2.181582,319.120278,94.895773
2.181753,319.120278,94.897024
2.181913,319.120278,94.898288
2.182243,319.120278,94.899389
2.182320,319.120278,94.899456
2.182394,319.120278,94.901984
2.182694,319.120278,94.904512
2.182840,319.120278,94.906758
2.182911,319.120278,94.911910
2.183063,319.120278,94.912006
2.183830,319.120278,94.913024
2.183965,319.120278,94.913178
2.184152,319.120278,94.914144
2.184187,319.120278,94.915558
2.184528,319.120278,94.916848
2.184853,319.120278,94.925520
2.185011,319.120278,94.926752
2.185086,319.120278,94.932733
2.185177,319.120278,94.934176
2.185330,319.120278,94.936736
2.185717,319.120278,94.939034
2.185796,319.120278,94.942624
2.185837,319.120278,94.942816
2.186226,319.120278,94.948637
2.186294,319.120278,94.953798
2.186451,319.120278,94.955216
2.187781,319.120278,94.976064
2.187972,319.120278,94.987136
2.188327,319.120278,94.989818
2.188641,319.120278,94.998336
2.188963,319.120278,95.011766
2.189042,319.120278,95.015488
2.189083,319.120278,95.018010
2.189161,319.120278,95.019456
2.189942,319.120278,95.020182
2.190021,319.120278,95.024256
2.190100,319.120278,95.036544
2.190265,319.120278,95.040384
2.190345,319.120278,95.043776
2.190426,319.120278,95.046464
2.190935,319.120278,95.050077
2.191289,319.120278,95.051312
2.191687,319.120278,95.052736
2.191995,319.120278,95.054915
2.192035,319.120278,95.057498
2.192077,319.120278,95.057664
2.192454,319.120278,95.057696
2.192858,319.120278,95.058752
2.193010,319.120278,95.061376
2.193924,319.120278,95.062470
2.194239,319.120278,95.067424
2.194563,319.120278,95.068518
2.194604,319.120278,95.069978
2.194755,319.120278,95.071037
2.194930,319.120278,95.071168
2.195087,319.120278,95.072118
2.195125,319.120278,95.072256
2.195390,319.120278,95.073376
2.195459,319.120278,95.073648
2.195796,319.120278,95.074976
2.196118,319.120278,95.084502
2.196158,319.120278,95.089696
2.196197,319.120278,95.090486
2.196274,319.120278,95.095840
2.196590,319.120278,95.098336
2.197261,319.120278,95.103034
2.197303,319.120278,95.115584
2.197606,319.120278,95.116624
2.197714,319.120278,95.122912
2.197888,319.120278,95.125408
2.198217,319.120278,95.126720
2.198404,319.120278,95.129158
2.198560,319.120278,95.130400
2.198948,319.120278,95.130406
2.200264,319.120278,95.136640
2.200863,319.120278,95.139046
2.201400,319.120278,95.139104
2.202672,319.120278,95.139136
2.202981,319.120278,95.142656
2.203021,319.120278,95.142755
2.203058,319.120278,95.145213
2.203416,319.120278,95.145251
2.203457,319.120278,95.146166
2.203667,319.120278,95.152707
2.203823,319.120278,95.155216
2.204127,319.120278,95.158896
2.208004,319.120278,95.161142
2.208378,319.120278,95.162656
2.208961,319.120278,95.164800
2.210299,319.120278,95.169798
2.210383,319.120278,95.179744
2.210470,319.120278,95.180864
2.210644,319.120278,95.182240
2.210966,319.120278,95.182278
2.211156,319.120278,95.190848
2.211196,319.120278,95.193376
2.211505,319.120278,95.195840
2.211826,319.120278,95.195968
2.212710,319.120278,95.204544
2.213516,319.120278,95.208122
2.213611,319.120278,95.211776
2.213791,319.120278,95.212032
2.214115,319.120278,95.214307
2.214156,319.120278,95.216832
2.214312,319.120278,95.218016
2.214505,319.120278,95.221501
2.214575,319.120278,95.232896
2.214740,319.120278,95.234138
2.214831,319.120278,95.235392
2.214986,319.120278,95.236342
2.215025,319.120278,95.237366
2.215064,319.120278,95.237856
2.215743,319.120278,95.238742
2.215782,319.120278,95.243802
2.215819,319.120278,95.248896
2.216124,319.120278,95.249984
2.216193,319.120278,95.250176
2.216584,319.120278,95.253786
2.216623,319.120278,95.257478
2.216798,319.120278,95.261376
2.221457,319.120278,95.265978
2.221535,319.120278,95.265984
2.221621,319.120278,95.268678
2.221778,319.120278,95.269824
2.221952,319.120278,95.274880
2.222103,319.120278,95.281088
2.222425,319.120278,95.282336
2.222504,319.120278,95.290944
2.222687,319.120278,95.293344
2.222837,319.120278,95.295632
2.222914,319.120278,95.295776
2.223086,319.120278,95.297018
2.223235,319.120278,95.303200
2.223311,319.120278,95.304416
2.223465,319.120278,95.304454
2.223623,319.120278,95.310528
2.223776,319.120278,95.319296
2.224108,319.120278,95.323072
2.224263,319.120278,95.326598
2.224302,319.120278,95.335360
2.224341,319.120278,95.341638
2.225410,319.120278,95.342726
2.225497,319.120278,95.345158
2.225837,319.120278,95.351392
2.226009,319.120278,95.355008
2.226314,319.120278,95.355056
2.226597,319.120278,95.355926
2.226695,319.120278,95.356352
2.226990,319.120278,95.358720
2.227081,319.120278,95.362688
2.227799,319.120278,95.368304
2.227841,319.120278,95.369824
2.227992,319.120278,95.371264
2.228141,319.120278,95.374790
2.228180,319.120278,95.377152
2.228261,319.120278,95.384442
2.228302,319.120278,95.384678
2.228468,319.120278,95.384800
2.228571,319.120278,95.385952
2.229242,319.120278,95.388416
2.229570,319.120278,95.389664
2.231225,319.120278,95.392125
2.231634,319.120278,95.394656
2.232322,319.120278,95.395702
2.232420,319.120278,95.398304
