Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_425,230.926739,12.199349,17,"0;1;2;3;4;5;6;9;10;11;12;14;15;16;17;18;19"
Root_426,504.996275,29.399968,18,"0;1;2;3;4;5;6;7;8;10;11;12;14;15;16;17;18;19"
Root_427,510.386419,35.572768,17,"0;2;3;4;5;6;7;8;10;11;12;14;15;16;17;18;19"
Root_428,506.230835,30.017248,17,"0;1;3;4;5;6;7;8;10;11;12;14;15;16;17;18;19"
Root_429,506.848115,30.325888,17,"0;1;2;4;5;6;7;8;10;11;12;14;15;16;17;18;19"
Root_430,512.238259,36.498688,16,"0;2;4;5;6;7;8;10;11;12;14;15;16;17;18;19"
Root_431,511.292531,32.548096,17,"0;1;2;3;5;6;7;8;10;11;12;14;15;16;17;18;19"
Root_432,516.682675,38.720896,16,"0;2;3;5;6;7;8;10;11;12;14;15;16;17;18;19"
Root_433,513.618387,33.474016,16,"0;1;2;5;6;7;8;10;11;12;14;15;16;17;18;19"
Root_434,487.337107,32.177728,17,"0;1;2;3;4;5;7;8;10;11;12;14;15;16;17;18;19"
Root_435,499.107347,35.325856,16,"0;1;2;3;5;7;8;10;11;12;14;15;16;17;18;19"
Root_436,477.917414,29.822805,17,"0;1;2;3;4;5;6;8;10;11;12;14;15;16;17;18;19"
Root_437,487.361798,32.970933,16,"0;1;2;3;5;6;8;10;11;12;14;15;16;17;18;19"
Root_438,498.501950,32.424640,17,"0;1;2;3;4;5;6;7;10;11;12;14;15;16;17;18;19"
Root_439,503.892094,38.597440,16,"0;2;3;4;5;6;7;10;11;12;14;15;16;17;18;19"
Root_440,507.370974,35.572768,16,"0;1;2;3;5;6;7;10;11;12;14;15;16;17;18;19"
Root_441,239.615530,9.924672,18,"0;1;2;3;4;5;6;7;8;9;10;12;14;15;16;17;18;19"
Root_442,247.258402,10.746880,18,"0;1;2;3;4;5;6;7;8;9;10;11;14;15;16;17;18;19"
Root_443,484.855539,34.419680,17,"0;2;3;4;5;6;7;8;9;10;11;14;15;16;17;18;19"
Root_444,248.184322,11.672800,17,"0;1;2;4;5;6;7;8;9;10;11;14;15;16;17;18;19"
Root_445,506.761651,32.795008,17,"0;1;2;3;5;6;7;8;9;10;11;14;15;16;17;18;19"
Root_446,238.296834,13.524640,17,"0;1;2;3;4;5;7;8;9;10;11;14;15;16;17;18;19"
Root_447,224.586987,11.169717,17,"0;1;2;3;4;5;6;8;9;10;11;14;15;16;17;18;19"
Root_448,271.682869,15.171552,17,"0;1;2;3;4;5;6;7;9;10;11;14;15;16;17;18;19"
Root_449,511.341438,32.795008,17,"0;1;2;3;4;5;6;7;8;10;11;14;15;16;17;18;19"
Root_450,520.580830,35.943136,16,"0;1;2;3;5;6;7;8;10;11;14;15;16;17;18;19"
Root_451,325.776691,13.486400,19,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;15;16;17;18;19"
Root_452,341.976691,24.269056,18,"1;2;3;4;5;6;7;8;9;10;11;12;13;15;16;17;18;19"
Root_453,512.801736,32.259200,18,"0;2;3;4;5;6;7;8;9;10;11;12;13;15;16;17;18;19"
Root_454,326.393971,14.103680,18,"0;1;3;4;5;6;7;8;9;10;11;12;13;15;16;17;18;19"
Root_455,513.419016,32.876480,17,"0;3;4;5;6;7;8;9;10;11;12;13;15;16;17;18;19"
Root_456,326.702611,14.412320,18,"0;1;2;4;5;6;7;8;9;10;11;12;13;15;16;17;18;19"
Root_457,513.727656,33.185120,17,"0;2;4;5;6;7;8;9;10;11;12;13;15;16;17;18;19"
Root_458,327.319891,15.029600,17,"0;1;4;5;6;7;8;9;10;11;12;13;15;16;17;18;19"
Root_459,514.344936,33.802400,16,"0;4;5;6;7;8;9;10;11;12;13;15;16;17;18;19"
Root_460,535.367048,30.634528,18,"0;1;2;3;5;6;7;8;9;10;11;12;13;15;16;17;18;19"
Root_461,536.949864,36.807328,17,"0;2;3;5;6;7;8;9;10;11;12;13;15;16;17;18;19"
Root_462,536.601608,31.251808,17,"0;1;3;5;6;7;8;9;10;11;12;13;15;16;17;18;19"
Root_463,537.567144,37.424608,16,"0;3;5;6;7;8;9;10;11;12;13;15;16;17;18;19"
Root_464,537.218888,31.560448,17,"0;1;2;5;6;7;8;9;10;11;12;13;15;16;17;18;19"
Root_465,537.875784,37.733248,16,"0;2;5;6;7;8;9;10;11;12;13;15;16;17;18;19"
Root_466,538.453448,32.177728,16,"0;1;5;6;7;8;9;10;11;12;13;15;16;17;18;19"
Root_467,538.493064,38.350528,15,"0;5;6;7;8;9;10;11;12;13;15;16;17;18;19"
Root_468,314.075603,16.264160,18,"0;1;2;3;4;5;7;8;9;10;11;12;13;15;16;17;18;19"
Root_469,498.537608,35.036960,17,"0;2;3;4;5;7;8;9;10;11;12;13;15;16;17;18;19"
Root_470,314.692883,16.881440,17,"0;1;3;4;5;7;8;9;10;11;12;13;15;16;17;18;19"
Root_471,499.772168,35.654240,16,"0;3;4;5;7;8;9;10;11;12;13;15;16;17;18;19"
Root_472,315.001523,17.190080,17,"0;1;2;4;5;7;8;9;10;11;12;13;15;16;17;18;19"
Root_473,500.389448,35.962880,16,"0;2;4;5;7;8;9;10;11;12;13;15;16;17;18;19"
Root_474,315.618803,17.807360,16,"0;1;4;5;7;8;9;10;11;12;13;15;16;17;18;19"
Root_475,520.856008,33.412288,17,"0;1;2;3;5;7;8;9;10;11;12;13;15;16;17;18;19"
Root_476,525.833864,39.585088,16,"0;2;3;5;7;8;9;10;11;12;13;15;16;17;18;19"
Root_477,522.707848,34.029568,16,"0;1;3;5;7;8;9;10;11;12;13;15;16;17;18;19"
Root_478,527.068424,40.202368,15,"0;3;5;7;8;9;10;11;12;13;15;16;17;18;19"
Root_479,523.633768,34.338208,16,"0;1;2;5;7;8;9;10;11;12;13;15;16;17;18;19"
Root_480,527.685704,40.511008,15,"0;2;5;7;8;9;10;11;12;13;15;16;17;18;19"
Root_481,300.365757,13.909237,18,"0;1;2;3;4;5;6;8;9;10;11;12;13;15;16;17;18;19"
Root_482,491.472838,32.682037,17,"0;2;3;4;5;6;8;9;10;11;12;13;15;16;17;18;19"
Root_483,300.983037,14.526517,17,"0;1;3;4;5;6;8;9;10;11;12;13;15;16;17;18;19"
Root_484,492.707398,33.299317,16,"0;3;4;5;6;8;9;10;11;12;13;15;16;17;18;19"
Root_485,301.291677,14.835157,17,"0;1;2;4;5;6;8;9;10;11;12;13;15;16;17;18;19"
Root_486,493.324678,33.607957,16,"0;2;4;5;6;8;9;10;11;12;13;15;16;17;18;19"
Root_487,311.008957,15.452437,16,"0;1;4;5;6;8;9;10;11;12;13;15;16;17;18;19"
Root_488,511.436315,31.057365,17,"0;1;2;3;5;6;8;9;10;11;12;13;15;16;17;18;19"
Root_489,518.769094,37.230165,16,"0;2;3;5;6;8;9;10;11;12;13;15;16;17;18;19"
Root_490,513.288155,31.674645,16,"0;1;3;5;6;8;9;10;11;12;13;15;16;17;18;19"
Root_491,520.003654,37.847445,15,"0;3;5;6;8;9;10;11;12;13;15;16;17;18;19"
Root_492,514.214075,31.983285,16,"0;1;2;5;6;8;9;10;11;12;13;15;16;17;18;19"
Root_493,520.620934,38.156085,15,"0;2;5;6;8;9;10;11;12;13;15;16;17;18;19"
Root_494,288.928829,16.686997,17,"0;1;2;3;4;5;8;9;10;11;12;13;15;16;17;18;19"
Root_495,479.986470,35.459797,16,"0;2;3;4;5;8;9;10;11;12;13;15;16;17;18;19"
Root_496,290.163389,17.304277,16,"0;1;3;4;5;8;9;10;11;12;13;15;16;17;18;19"
Root_497,290.780669,17.612917,16,"0;1;2;4;5;8;9;10;11;12;13;15;16;17;18;19"
Root_498,499.703035,33.835125,16,"0;1;2;3;5;8;9;10;11;12;13;15;16;17;18;19"
Root_499,510.430854,40.007925,15,"0;2;3;5;8;9;10;11;12;13;15;16;17;18;19"
Root_500,503.406715,34.761045,15,"0;1;2;5;8;9;10;11;12;13;15;16;17;18;19"
Root_501,332.171262,16.511072,18,"0;1;2;3;4;5;6;7;9;10;11;12;13;15;16;17;18;19"
Root_502,506.596307,35.283872,17,"0;2;3;4;5;6;7;9;10;11;12;13;15;16;17;18;19"
Root_503,332.788542,17.128352,17,"0;1;3;4;5;6;7;9;10;11;12;13;15;16;17;18;19"
Root_504,507.213587,35.901152,16,"0;3;4;5;6;7;9;10;11;12;13;15;16;17;18;19"
Root_505,333.097182,17.436992,17,"0;1;2;4;5;6;7;9;10;11;12;13;15;16;17;18;19"
Root_506,507.522227,36.209792,16,"0;2;4;5;6;7;9;10;11;12;13;15;16;17;18;19"
Root_507,333.714462,18.054272,16,"0;1;4;5;6;7;9;10;11;12;13;15;16;17;18;19"
Root_508,530.786291,33.659200,17,"0;1;2;3;5;6;7;9;10;11;12;13;15;16;17;18;19"
Root_509,529.344435,39.832000,16,"0;2;3;5;6;7;9;10;11;12;13;15;16;17;18;19"
Root_510,532.020851,34.276480,16,"0;1;3;5;6;7;9;10;11;12;13;15;16;17;18;19"
Root_511,530.410995,40.449280,15,"0;3;5;6;7;9;10;11;12;13;15;16;17;18;19"
Root_512,532.638131,34.585120,16,"0;1;2;5;6;7;9;10;11;12;13;15;16;17;18;19"
Root_513,531.028275,40.757920,15,"0;2;5;6;7;9;10;11;12;13;15;16;17;18;19"
Root_514,533.872691,35.202400,15,"0;1;5;6;7;9;10;11;12;13;15;16;17;18;19"
Root_515,317.445502,19.288832,17,"0;1;2;3;4;5;7;9;10;11;12;13;15;16;17;18;19"
Root_516,492.332179,38.061632,16,"0;2;3;4;5;7;9;10;11;12;13;15;16;17;18;19"
Root_517,318.062782,19.906112,16,"0;1;3;4;5;7;9;10;11;12;13;15;16;17;18;19"
Root_518,318.371422,20.214752,16,"0;1;2;4;5;7;9;10;11;12;13;15;16;17;18;19"
Root_519,494.184019,38.987552,15,"0;2;4;5;7;9;10;11;12;13;15;16;17;18;19"
Root_520,516.275251,36.436960,16,"0;1;2;3;5;7;9;10;11;12;13;15;16;17;18;19"
Root_521,520.838195,42.609760,15,"0;2;3;5;7;9;10;11;12;13;15;16;17;18;19"
Root_522,519.053011,37.362880,15,"0;1;2;5;7;9;10;11;12;13;15;16;17;18;19"
Root_523,304.669565,16.933909,17,"0;1;2;3;4;5;6;9;10;11;12;13;15;16;17;18;19"
Root_524,485.267410,35.706709,16,"0;2;3;4;5;6;9;10;11;12;13;15;16;17;18;19"
Root_525,305.904125,17.551189,16,"0;1;3;4;5;6;9;10;11;12;13;15;16;17;18;19"
Root_526,306.521405,17.859829,16,"0;1;2;4;5;6;9;10;11;12;13;15;16;17;18;19"
Root_527,487.119250,36.632629,15,"0;2;4;5;6;9;10;11;12;13;15;16;17;18;19"
Root_528,506.855558,34.082037,16,"0;1;2;3;5;6;9;10;11;12;13;15;16;17;18;19"
Root_529,511.418502,40.254837,15,"0;2;3;5;6;9;10;11;12;13;15;16;17;18;19"
Root_530,509.633318,35.007957,15,"0;1;2;5;6;9;10;11;12;13;15;16;17;18;19"
Root_531,292.298728,19.711669,16,"0;1;2;3;4;5;9;10;11;12;13;15;16;17;18;19"
Root_532,495.122278,36.859797,15,"0;1;2;3;5;9;10;11;12;13;15;16;17;18;19"
Root_533,542.107315,30.634528,18,"0;1;2;3;4;5;6;7;8;10;11;12;13;15;16;17;18;19"
Root_534,543.690131,36.807328,17,"0;2;3;4;5;6;7;8;10;11;12;13;15;16;17;18;19"
Root_535,543.341875,31.251808,17,"0;1;3;4;5;6;7;8;10;11;12;13;15;16;17;18;19"
Root_536,544.307411,37.424608,16,"0;3;4;5;6;7;8;10;11;12;13;15;16;17;18;19"
Root_537,543.959155,31.560448,17,"0;1;2;4;5;6;7;8;10;11;12;13;15;16;17;18;19"
Root_538,544.616051,37.733248,16,"0;2;4;5;6;7;8;10;11;12;13;15;16;17;18;19"
Root_539,545.193715,32.177728,16,"0;1;4;5;6;7;8;10;11;12;13;15;16;17;18;19"
Root_540,545.233331,38.350528,15,"0;4;5;6;7;8;10;11;12;13;15;16;17;18;19"
Root_541,548.403571,33.782656,17,"0;1;2;3;5;6;7;8;10;11;12;13;15;16;17;18;19"
Root_542,546.838259,39.955456,16,"0;2;3;5;6;7;8;10;11;12;13;15;16;17;18;19"
Root_543,549.638131,34.399936,16,"0;1;3;5;6;7;8;10;11;12;13;15;16;17;18;19"
Root_544,547.455539,40.572736,15,"0;3;5;6;7;8;10;11;12;13;15;16;17;18;19"
Root_545,550.255411,34.708576,16,"0;1;2;5;6;7;8;10;11;12;13;15;16;17;18;19"
Root_546,547.764179,40.881376,15,"0;2;5;6;7;8;10;11;12;13;15;16;17;18;19"
Root_547,551.489971,35.325856,15,"0;1;5;6;7;8;10;11;12;13;15;16;17;18;19"
Root_548,524.507219,33.412288,17,"0;1;2;3;4;5;7;8;10;11;12;13;15;16;17;18;19"
Root_549,529.485075,39.585088,16,"0;2;3;4;5;7;8;10;11;12;13;15;16;17;18;19"
Root_550,526.359059,34.029568,16,"0;1;3;4;5;7;8;10;11;12;13;15;16;17;18;19"
Root_551,530.719635,40.202368,15,"0;3;4;5;7;8;10;11;12;13;15;16;17;18;19"
Root_552,527.284979,34.338208,16,"0;1;2;4;5;7;8;10;11;12;13;15;16;17;18;19"
Root_553,531.336915,40.511008,15,"0;2;4;5;7;8;10;11;12;13;15;16;17;18;19"
Root_554,533.892531,36.560416,16,"0;1;2;3;5;7;8;10;11;12;13;15;16;17;18;19"
Root_555,535.722259,42.733216,15,"0;2;3;5;7;8;10;11;12;13;15;16;17;18;19"
Root_556,535.744371,37.177696,15,"0;1;3;5;7;8;10;11;12;13;15;16;17;18;19"
Root_557,536.670291,37.486336,15,"0;1;2;5;7;8;10;11;12;13;15;16;17;18;19"
Root_558,515.028454,31.057365,17,"0;1;2;3;4;5;6;8;10;11;12;13;15;16;17;18;19"
Root_559,522.361234,37.230165,16,"0;2;3;4;5;6;8;10;11;12;13;15;16;17;18;19"
Root_560,516.880294,31.674645,16,"0;1;3;4;5;6;8;10;11;12;13;15;16;17;18;19"
Root_561,523.595794,37.847445,15,"0;3;4;5;6;8;10;11;12;13;15;16;17;18;19"
Root_562,517.806214,31.983285,16,"0;1;2;4;5;6;8;10;11;12;13;15;16;17;18;19"
Root_563,524.213074,38.156085,15,"0;2;4;5;6;8;10;11;12;13;15;16;17;18;19"
Root_564,524.472838,34.205493,16,"0;1;2;3;5;6;8;10;11;12;13;15;16;17;18;19"
Root_565,528.657490,40.378293,15,"0;2;3;5;6;8;10;11;12;13;15;16;17;18;19"
Root_566,526.324678,34.822773,15,"0;1;3;5;6;8;10;11;12;13;15;16;17;18;19"
Root_567,527.250598,35.131413,15,"0;1;2;5;6;8;10;11;12;13;15;16;17;18;19"
Root_568,500.628955,33.835125,16,"0;1;2;3;4;5;8;10;11;12;13;15;16;17;18;19"
Root_569,511.356774,40.007925,15,"0;2;3;4;5;8;10;11;12;13;15;16;17;18;19"
Root_570,504.332635,34.761045,15,"0;1;2;4;5;8;10;11;12;13;15;16;17;18;19"
Root_571,512.739558,36.983253,15,"0;1;2;3;5;8;10;11;12;13;15;16;17;18;19"
Root_572,534.684414,33.659200,17,"0;1;2;3;4;5;6;7;10;11;12;13;15;16;17;18;19"
Root_573,533.242558,39.832000,16,"0;2;3;4;5;6;7;10;11;12;13;15;16;17;18;19"
Root_574,535.918974,34.276480,16,"0;1;3;4;5;6;7;10;11;12;13;15;16;17;18;19"
Root_575,534.309118,40.449280,15,"0;3;4;5;6;7;10;11;12;13;15;16;17;18;19"
Root_576,536.536254,34.585120,16,"0;1;2;4;5;6;7;10;11;12;13;15;16;17;18;19"
Root_577,534.926398,40.757920,15,"0;2;4;5;6;7;10;11;12;13;15;16;17;18;19"
Root_578,537.770814,35.202400,15,"0;1;4;5;6;7;10;11;12;13;15;16;17;18;19"
Root_579,540.674686,36.807328,16,"0;1;2;3;5;6;7;10;11;12;13;15;16;17;18;19"
Root_580,539.064830,42.980128,15,"0;2;3;5;6;7;10;11;12;13;15;16;17;18;19"
Root_581,541.909246,37.424608,15,"0;1;3;5;6;7;10;11;12;13;15;16;17;18;19"
Root_582,542.526526,37.733248,15,"0;1;2;5;6;7;10;11;12;13;15;16;17;18;19"
Root_583,540.916670,43.906048,14,"0;2;5;6;7;10;11;12;13;15;16;17;18;19"
Root_584,519.803006,36.436960,16,"0;1;2;3;4;5;7;10;11;12;13;15;16;17;18;19"
Root_585,524.365950,42.609760,15,"0;2;3;4;5;7;10;11;12;13;15;16;17;18;19"
Root_586,522.580766,37.362880,15,"0;1;2;4;5;7;10;11;12;13;15;16;17;18;19"
Root_587,526.247390,39.585088,15,"0;1;2;3;5;7;10;11;12;13;15;16;17;18;19"
Root_588,508.028390,34.082037,16,"0;1;2;3;4;5;6;10;11;12;13;15;16;17;18;19"
Root_589,512.591334,40.254837,15,"0;2;3;4;5;6;10;11;12;13;15;16;17;18;19"
Root_590,510.806150,35.007957,15,"0;1;2;4;5;6;10;11;12;13;15;16;17;18;19"
Root_591,516.743954,37.230165,15,"0;1;2;3;5;6;10;11;12;13;15;16;17;18;19"
Root_592,495.924742,36.859797,15,"0;1;2;3;4;5;10;11;12;13;15;16;17;18;19"
Root_593,332.442846,18.116000,18,"0;1;2;3;4;5;6;7;8;9;11;12;13;15;16;17;18;19"
Root_594,511.497491,36.888800,17,"0;2;3;4;5;6;7;8;9;11;12;13;15;16;17;18;19"
Root_595,333.368766,19.041920,17,"0;1;2;4;5;6;7;8;9;11;12;13;15;16;17;18;19"
Root_596,537.292403,35.264128,17,"0;1;2;3;5;6;7;8;9;11;12;13;15;16;17;18;19"
Root_597,334.207818,21.140672,17,"0;1;2;3;4;5;6;7;9;11;12;13;15;16;17;18;19"
Root_598,541.313982,35.264128,17,"0;1;2;3;4;5;6;7;8;11;12;13;15;16;17;18;19"
Root_599,547.111582,38.412256,16,"0;1;2;3;5;6;7;8;11;12;13;15;16;17;18;19"
Root_600,317.159006,14.659232,18,"0;1;2;3;4;5;6;7;8;9;10;12;13;15;16;17;18;19"
Root_601,492.756883,33.432032,17,"0;2;3;4;5;6;7;8;9;10;12;13;15;16;17;18;19"
Root_602,317.776286,15.276512,17,"0;1;3;4;5;6;7;8;9;10;12;13;15;16;17;18;19"
Root_603,318.084926,15.585152,17,"0;1;2;4;5;6;7;8;9;10;12;13;15;16;17;18;19"
Root_604,515.095027,31.807360,17,"0;1;2;3;5;6;7;8;9;10;12;13;15;16;17;18;19"
Root_605,515.505011,37.980160,16,"0;2;3;5;6;7;8;9;10;12;13;15;16;17;18;19"
Root_606,516.946867,32.733280,16,"0;1;2;5;6;7;8;9;10;12;13;15;16;17;18;19"
Root_607,304.285086,17.436992,17,"0;1;2;3;4;5;7;8;9;10;12;13;15;16;17;18;19"
Root_608,290.575240,15.082069,17,"0;1;2;3;4;5;6;8;9;10;12;13;15;16;17;18;19"
Root_609,322.380746,17.683904,17,"0;1;2;3;4;5;6;7;9;10;12;13;15;16;17;18;19"
Root_610,509.341438,34.832032,16,"0;1;2;3;5;6;7;9;10;12;13;15;16;17;18;19"
Root_611,520.662462,31.807360,17,"0;1;2;3;4;5;6;7;8;10;12;13;15;16;17;18;19"
Root_612,521.072446,37.980160,16,"0;2;3;4;5;6;7;8;10;12;13;15;16;17;18;19"
Root_613,522.514302,32.733280,16,"0;1;2;4;5;6;7;8;10;12;13;15;16;17;18;19"
Root_614,526.958718,34.955488,16,"0;1;2;3;5;6;7;8;10;12;13;15;16;17;18;19"
Root_615,513.239562,34.832032,16,"0;1;2;3;4;5;6;7;10;12;13;15;16;17;18;19"
Root_616,341.492254,16.881440,18,"0;1;2;3;4;5;6;7;8;9;10;11;13;15;16;17;18;19"
Root_617,519.312339,35.654240,17,"0;2;3;4;5;6;7;8;9;10;11;13;15;16;17;18;19"
Root_618,342.109534,17.498720,17,"0;1;3;4;5;6;7;8;9;10;11;13;15;16;17;18;19"
Root_619,519.929619,36.271520,16,"0;3;4;5;6;7;8;9;10;11;13;15;16;17;18;19"
Root_620,342.418174,17.807360,17,"0;1;2;4;5;6;7;8;9;10;11;13;15;16;17;18;19"
Root_621,520.238259,36.580160,16,"0;2;4;5;6;7;8;9;10;11;13;15;16;17;18;19"
Root_622,343.035454,18.424640,16,"0;1;4;5;6;7;8;9;10;11;13;15;16;17;18;19"
Root_623,543.872691,34.029568,17,"0;1;2;3;5;6;7;8;9;10;11;13;15;16;17;18;19"
Root_624,542.060467,40.202368,16,"0;2;3;5;6;7;8;9;10;11;13;15;16;17;18;19"
Root_625,545.107251,34.646848,16,"0;1;3;5;6;7;8;9;10;11;13;15;16;17;18;19"
Root_626,542.677747,40.819648,15,"0;3;5;6;7;8;9;10;11;13;15;16;17;18;19"
Root_627,545.724531,34.955488,16,"0;1;2;5;6;7;8;9;10;11;13;15;16;17;18;19"
Root_628,542.986387,41.128288,15,"0;2;5;6;7;8;9;10;11;13;15;16;17;18;19"
Root_629,326.396126,19.659200,17,"0;1;2;3;4;5;7;8;9;10;11;13;15;16;17;18;19"
Root_630,505.048211,38.432000,16,"0;2;3;4;5;7;8;9;10;11;13;15;16;17;18;19"
Root_631,327.013406,20.276480,16,"0;1;3;4;5;7;8;9;10;11;13;15;16;17;18;19"
Root_632,327.322046,20.585120,16,"0;1;2;4;5;7;8;9;10;11;13;15;16;17;18;19"
Root_633,529.361651,36.807328,16,"0;1;2;3;5;7;8;9;10;11;13;15;16;17;18;19"
Root_634,530.944467,42.980128,15,"0;2;3;5;7;8;9;10;11;13;15;16;17;18;19"
Root_635,532.139411,37.733248,15,"0;1;2;5;7;8;9;10;11;13;15;16;17;18;19"
Root_636,313.990557,17.304277,17,"0;1;2;3;4;5;6;8;9;10;11;13;15;16;17;18;19"
Root_637,497.983442,36.077077,16,"0;2;3;4;5;6;8;9;10;11;13;15;16;17;18;19"
Root_638,315.225117,17.921557,16,"0;1;3;4;5;6;8;9;10;11;13;15;16;17;18;19"
Root_639,315.842397,18.230197,16,"0;1;2;4;5;6;8;9;10;11;13;15;16;17;18;19"
Root_640,519.941958,34.452405,16,"0;1;2;3;5;6;8;9;10;11;13;15;16;17;18;19"
Root_641,523.879698,40.625205,15,"0;2;3;5;6;8;9;10;11;13;15;16;17;18;19"
Root_642,522.719718,35.378325,15,"0;1;2;5;6;8;9;10;11;13;15;16;17;18;19"
Root_643,301.249352,20.082037,16,"0;1;2;3;4;5;8;9;10;11;13;15;16;17;18;19"
Root_644,344.491786,19.906112,17,"0;1;2;3;4;5;6;7;9;10;11;13;15;16;17;18;19"
Root_645,509.711870,38.678912,16,"0;2;3;4;5;6;7;9;10;11;13;15;16;17;18;19"
Root_646,345.109066,20.523392,16,"0;1;3;4;5;6;7;9;10;11;13;15;16;17;18;19"
Root_647,345.417706,20.832032,16,"0;1;2;4;5;6;7;9;10;11;13;15;16;17;18;19"
Root_648,510.637790,39.604832,15,"0;2;4;5;6;7;9;10;11;13;15;16;17;18;19"
Root_649,535.896894,37.054240,16,"0;1;2;3;5;6;7;9;10;11;13;15;16;17;18;19"
Root_650,534.287038,43.227040,15,"0;2;3;5;6;7;9;10;11;13;15;16;17;18;19"
Root_651,537.748734,37.980160,15,"0;1;2;5;6;7;9;10;11;13;15;16;17;18;19"
Root_652,326.370986,22.683872,16,"0;1;2;3;4;5;7;9;10;11;13;15;16;17;18;19"
Root_653,521.716510,39.832000,15,"0;1;2;3;5;7;9;10;11;13;15;16;17;18;19"
Root_654,316.990088,20.328949,16,"0;1;2;3;4;5;6;9;10;11;13;15;16;17;18;19"
Root_655,511.966162,37.477077,15,"0;1;2;3;5;6;9;10;11;13;15;16;17;18;19"
Root_656,547.894270,34.029568,17,"0;1;2;3;4;5;6;7;8;10;11;13;15;16;17;18;19"
Root_657,546.082046,40.202368,16,"0;2;3;4;5;6;7;8;10;11;13;15;16;17;18;19"
Root_658,549.128830,34.646848,16,"0;1;3;4;5;6;7;8;10;11;13;15;16;17;18;19"
Root_659,546.699326,40.819648,15,"0;3;4;5;6;7;8;10;11;13;15;16;17;18;19"
Root_660,549.746110,34.955488,16,"0;1;2;4;5;6;7;8;10;11;13;15;16;17;18;19"
Root_661,547.007966,41.128288,15,"0;2;4;5;6;7;8;10;11;13;15;16;17;18;19"
Root_662,553.514174,37.177696,16,"0;1;2;3;5;6;7;8;10;11;13;15;16;17;18;19"
Root_663,548.553822,43.350496,15,"0;2;3;5;6;7;8;10;11;13;15;16;17;18;19"
Root_664,554.748734,37.794976,15,"0;1;3;5;6;7;8;10;11;13;15;16;17;18;19"
Root_665,555.366014,38.103616,15,"0;1;2;5;6;7;8;10;11;13;15;16;17;18;19"
Root_666,533.012862,36.807328,16,"0;1;2;3;4;5;7;8;10;11;13;15;16;17;18;19"
Root_667,534.595678,42.980128,15,"0;2;3;4;5;7;8;10;11;13;15;16;17;18;19"
Root_668,535.790622,37.733248,15,"0;1;2;4;5;7;8;10;11;13;15;16;17;18;19"
Root_669,539.457246,39.955456,15,"0;1;2;3;5;7;8;10;11;13;15;16;17;18;19"
Root_670,521.238246,34.452405,16,"0;1;2;3;4;5;6;8;10;11;13;15;16;17;18;19"
Root_671,525.175986,40.625205,15,"0;2;3;4;5;6;8;10;11;13;15;16;17;18;19"
Root_672,524.016006,35.378325,15,"0;1;2;4;5;6;8;10;11;13;15;16;17;18;19"
Root_673,529.583442,37.600533,15,"0;1;2;3;5;6;8;10;11;13;15;16;17;18;19"
Root_674,539.795018,37.054240,16,"0;1;2;3;4;5;6;7;10;11;13;15;16;17;18;19"
Root_675,538.185162,43.227040,15,"0;2;3;4;5;6;7;10;11;13;15;16;17;18;19"
Root_676,541.646858,37.980160,15,"0;1;2;4;5;6;7;10;11;13;15;16;17;18;19"
Root_677,543.293642,40.202368,15,"0;1;2;3;5;6;7;10;11;13;15;16;17;18;19"
Root_678,525.244266,39.832000,15,"0;1;2;3;4;5;7;10;11;13;15;16;17;18;19"
Root_679,513.138994,37.477077,15,"0;1;2;3;4;5;6;10;11;13;15;16;17;18;19"
Root_680,329.479530,18.054272,17,"0;1;2;3;4;5;6;7;8;9;10;13;15;16;17;18;19"
Root_681,313.689854,15.338240,18,"0;1;2;3;4;5;6;7;8;9;10;11;12;15;16;17;18;19"
Root_682,491.077779,34.111040,17,"0;2;3;4;5;6;7;8;9;10;11;12;15;16;17;18;19"
Root_683,314.307134,15.955520,17,"0;1;3;4;5;6;7;8;9;10;11;12;15;16;17;18;19"
Root_684,314.615774,16.264160,17,"0;1;2;4;5;6;7;8;9;10;11;12;15;16;17;18;19"
Root_685,512.983891,32.486368,17,"0;1;2;3;5;6;7;8;9;10;11;12;15;16;17;18;19"
Root_686,518.374035,38.659168,16,"0;2;3;5;6;7;8;9;10;11;12;15;16;17;18;19"
Root_687,515.248019,33.412288,16,"0;1;2;5;6;7;8;9;10;11;12;15;16;17;18;19"
Root_688,300.136926,18.116000,17,"0;1;2;3;4;5;7;8;9;10;11;12;15;16;17;18;19"
Root_689,286.427080,15.761077,17,"0;1;2;3;4;5;6;8;9;10;11;12;15;16;17;18;19"
Root_690,318.232586,18.362912,17,"0;1;2;3;4;5;6;7;9;10;11;12;15;16;17;18;19"
Root_691,509.062334,35.511040,16,"0;1;2;3;5;6;7;9;10;11;12;15;16;17;18;19"
Root_692,517.872318,32.486368,17,"0;1;2;3;4;5;6;7;8;10;11;12;15;16;17;18;19"
Root_693,523.262462,38.659168,16,"0;2;3;4;5;6;7;8;10;11;12;15;16;17;18;19"
Root_694,520.136446,33.412288,16,"0;1;2;4;5;6;7;8;10;11;12;15;16;17;18;19"
Root_695,526.803070,35.634496,16,"0;1;2;3;5;6;7;8;10;11;12;15;16;17;18;19"
Root_696,512.960458,35.511040,16,"0;1;2;3;4;5;6;7;10;11;12;15;16;17;18;19"
