Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_804,189.461563,31.545016,17,"0;1;2;3;5;6;7;8;10;11;12;13;14;15;17;18;19"
Root_805,245.532112,37.717816,16,"0;2;3;5;6;7;8;10;11;12;13;14;15;17;18;19"
Root_806,200.572603,32.470936,16,"0;1;2;5;6;7;8;10;11;12;13;14;15;17;18;19"
Root_807,178.462163,31.174648,17,"0;1;2;3;4;5;7;8;10;11;12;13;14;15;17;18;19"
Root_808,215.009448,34.322776,16,"0;1;2;3;5;7;8;10;11;12;13;14;15;17;18;19"
Root_809,156.298278,28.819725,17,"0;1;2;3;4;5;6;8;10;11;12;13;14;15;17;18;19"
Root_810,190.712768,31.967853,16,"0;1;2;3;5;6;8;10;11;12;13;14;15;17;18;19"
Root_811,188.603547,31.421560,17,"0;1;2;3;4;5;6;7;10;11;12;13;14;15;17;18;19"
Root_812,244.674096,37.594360,16,"0;2;3;4;5;6;7;10;11;12;13;14;15;17;18;19"
Root_813,222.002704,34.569688,16,"0;1;2;3;5;6;7;10;11;12;13;14;15;17;18;19"
Root_814,25.007896,8.921592,18,"0;1;2;3;4;5;6;7;8;9;10;12;13;14;15;17;18;19"
Root_815,27.474520,9.743800,18,"0;1;2;3;4;5;6;7;8;9;10;11;13;14;15;17;18;19"
Root_816,202.260627,33.416600,17,"0;2;3;4;5;6;7;8;9;10;11;13;14;15;17;18;19"
Root_817,30.252280,10.669720,17,"0;1;2;4;5;6;7;8;9;10;11;13;14;15;17;18;19"
Root_818,194.764563,31.791928,17,"0;1;2;3;5;6;7;8;9;10;11;13;14;15;17;18;19"
Root_819,36.152197,12.521560,17,"0;1;2;3;4;5;7;8;9;10;11;13;14;15;17;18;19"
Root_820,28.743030,10.166637,17,"0;1;2;3;4;5;6;8;9;10;11;13;14;15;17;18;19"
Root_821,42.739845,14.168472,17,"0;1;2;3;4;5;6;7;9;10;11;13;14;15;17;18;19"
Root_822,194.764563,31.791928,17,"0;1;2;3;4;5;6;7;8;10;11;13;14;15;17;18;19"
Root_823,231.311848,34.940056,16,"0;1;2;3;5;6;7;8;10;11;13;14;15;17;18;19"
Root_824,22.844920,8.200600,18,"0;1;2;3;4;5;6;7;8;9;10;11;12;14;15;17;18;19"
Root_825,43.406597,14.335160,18,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;15;17;18;19"
Root_826,198.248307,33.107960,17,"0;2;3;4;5;6;7;8;9;10;11;12;13;15;17;18;19"
Root_827,46.054067,14.952440,17,"0;1;3;4;5;6;7;8;9;10;11;12;13;15;17;18;19"
Root_828,47.858347,15.261080,17,"0;1;2;4;5;6;7;8;9;10;11;12;13;15;17;18;19"
Root_829,190.752243,31.483288,17,"0;1;2;3;5;6;7;8;9;10;11;12;13;15;17;18;19"
Root_830,252.995592,37.656088,16,"0;2;3;5;6;7;8;9;10;11;12;13;15;17;18;19"
Root_831,202.789203,32.409208,16,"0;1;2;5;6;7;8;9;10;11;12;13;15;17;18;19"
Root_832,60.255107,17.112920,17,"0;1;2;3;4;5;7;8;9;10;11;12;13;15;17;18;19"
Root_833,42.517110,14.757997,17,"0;1;2;3;4;5;6;8;9;10;11;12;13;15;17;18;19"
Root_834,62.621083,17.359832,17,"0;1;2;3;4;5;6;7;9;10;11;12;13;15;17;18;19"
Root_835,226.318056,34.507960,16,"0;1;2;3;5;6;7;9;10;11;12;13;15;17;18;19"
Root_836,190.752243,31.483288,17,"0;1;2;3;4;5;6;7;8;10;11;12;13;15;17;18;19"
Root_837,252.995592,37.656088,16,"0;2;3;4;5;6;7;8;10;11;12;13;15;17;18;19"
Root_838,202.789203,32.409208,16,"0;1;2;4;5;6;7;8;10;11;12;13;15;17;18;19"
Root_839,227.299528,34.631416,16,"0;1;2;3;5;6;7;8;10;11;12;13;15;17;18;19"
Root_840,226.318056,34.507960,16,"0;1;2;3;4;5;6;7;10;11;12;13;15;17;18;19"
Root_841,65.584027,17.730200,17,"0;1;2;3;4;5;6;7;8;9;10;11;13;15;17;18;19"
Root_842,24.567131,8.774670,18,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;17;18;19"
Root_843,16.752366,6.169749,19,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;18;19"
Root_844,163.464120,29.842549,18,"0;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;18;19"
Root_845,18.604206,6.787029,18,"0;1;3;4;5;6;7;8;9;10;11;12;13;14;15;16;18;19"
Root_846,19.530126,7.095669,18,"0;1;2;4;5;6;7;8;9;10;11;12;13;14;15;16;18;19"
Root_847,160.451395,28.217877,18,"0;1;2;3;5;6;7;8;9;10;11;12;13;14;15;16;18;19"
Root_848,216.333581,34.390677,17,"0;2;3;5;6;7;8;9;10;11;12;13;14;15;16;18;19"
Root_849,169.710595,29.143797,17,"0;1;2;5;6;7;8;9;10;11;12;13;14;15;16;18;19"
Root_850,25.381915,8.947509,18,"0;1;2;3;4;5;7;8;9;10;11;12;13;14;15;16;18;19"
Root_851,18.020877,6.592586,18,"0;1;2;3;4;5;6;8;9;10;11;12;13;14;15;16;18;19"
Root_852,31.969563,10.594421,18,"0;1;2;3;4;5;6;7;9;10;11;12;13;14;15;16;18;19"
Root_853,192.804173,31.242549,17,"0;1;2;3;5;6;7;9;10;11;12;13;14;15;16;18;19"
Root_854,160.451395,28.217877,18,"0;1;2;3;4;5;6;7;8;10;11;12;13;14;15;16;18;19"
Root_855,216.333581,34.390677,17,"0;2;3;4;5;6;7;8;10;11;12;13;14;15;16;18;19"
Root_856,169.710595,29.143797,17,"0;1;2;4;5;6;7;8;10;11;12;13;14;15;16;18;19"
Root_857,193.662189,31.366005,17,"0;1;2;3;5;6;7;8;10;11;12;13;14;15;16;18;19"
Root_858,192.804173,31.242549,17,"0;1;2;3;4;5;6;7;10;11;12;13;14;15;16;18;19"
Root_859,27.851035,9.564789,18,"0;1;2;3;4;5;6;7;8;9;10;11;13;14;15;16;18;19"
Root_860,48.195461,14.156149,18,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;15;16;18;19"
Root_861,202.269922,32.928949,17,"0;2;3;4;5;6;7;8;9;10;11;12;13;15;16;18;19"
Root_862,53.133040,15.082069,17,"0;1;2;4;5;6;7;8;9;10;11;12;13;15;16;18;19"
Root_863,194.773858,31.304277,17,"0;1;2;3;5;6;7;8;9;10;11;12;13;15;16;18;19"
Root_864,67.537754,17.180821,17,"0;1;2;3;4;5;6;7;9;10;11;12;13;15;16;18;19"
Root_865,194.773858,31.304277,17,"0;1;2;3;4;5;6;7;8;10;11;12;13;15;16;18;19"
Root_866,16.057920,7.814800,19,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;19"
Root_867,175.717587,31.487600,18,"0;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;19"
Root_868,17.292480,8.432080,18,"0;1;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;19"
Root_869,17.999240,8.740720,18,"0;1;2;4;5;6;7;8;9;10;11;12;13;14;15;16;17;19"
Root_870,169.498163,29.862928,18,"0;1;2;3;5;6;7;8;9;10;11;12;13;14;15;16;17;19"
Root_871,230.464872,36.035728,17,"0;2;3;5;6;7;8;9;10;11;12;13;14;15;16;17;19"
Root_872,180.396803,30.788848,17,"0;1;2;5;6;7;8;9;10;11;12;13;14;15;16;17;19"
Root_873,24.147320,10.592560,18,"0;1;2;3;4;5;7;8;9;10;11;12;13;14;15;16;17;19"
Root_874,16.903594,8.237637,18,"0;1;2;3;4;5;6;8;9;10;11;12;13;14;15;16;17;19"
Root_875,30.797277,12.239472,18,"0;1;2;3;4;5;6;7;9;10;11;12;13;14;15;16;17;19"
Root_876,204.729987,32.887600,17,"0;1;2;3;5;6;7;9;10;11;12;13;14;15;16;17;19"
Root_877,169.498163,29.862928,18,"0;1;2;3;4;5;6;7;8;10;11;12;13;14;15;16;17;19"
Root_878,230.464872,36.035728,17,"0;2;3;4;5;6;7;8;10;11;12;13;14;15;16;17;19"
Root_879,180.396803,30.788848,17,"0;1;2;4;5;6;7;8;10;11;12;13;14;15;16;17;19"
Root_880,205.588003,33.011056,17,"0;1;2;3;5;6;7;8;10;11;12;13;14;15;16;17;19"
Root_881,204.729987,32.887600,17,"0;1;2;3;4;5;6;7;10;11;12;13;14;15;16;17;19"
Root_882,26.616440,11.209840,18,"0;1;2;3;4;5;6;7;8;9;10;11;13;14;15;16;17;19"
Root_883,49.633027,15.801200,18,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;15;16;17;19"
Root_884,216.584536,34.574000,17,"0;2;3;4;5;6;7;8;9;10;11;12;13;15;16;17;19"
Root_885,56.093347,16.727120,17,"0;1;2;4;5;6;7;8;9;10;11;12;13;15;16;17;19"
Root_886,208.344723,32.949328,17,"0;1;2;3;5;6;7;8;9;10;11;12;13;15;16;17;19"
Root_887,72.883363,18.825872,17,"0;1;2;3;4;5;6;7;9;10;11;12;13;15;16;17;19"
Root_888,208.344723,32.949328,17,"0;1;2;3;4;5;6;7;8;10;11;12;13;15;16;17;19"
Root_889,38.562717,12.229600,19,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18"
Root_890,213.624787,33.802400,18,"0;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18"
Root_891,41.649117,12.846880,18,"0;1;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18"
Root_892,43.192317,13.155520,18,"0;1;2;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18"
Root_893,226.559816,34.728320,17,"0;2;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18"
Root_894,206.128723,32.177728,18,"0;1;2;3;5;6;7;8;9;10;11;12;13;14;15;16;17;18"
Root_895,268.372072,38.350528,17,"0;2;3;5;6;7;8;9;10;11;12;13;14;15;16;17;18"
Root_896,214.153363,32.795008,17,"0;1;3;5;6;7;8;9;10;11;12;13;14;15;16;17;18"
Root_897,218.165683,33.103648,17,"0;1;2;5;6;7;8;9;10;11;12;13;14;15;16;17;18"
Root_898,52.684787,15.007360,18,"0;1;2;3;4;5;7;8;9;10;11;12;13;14;15;16;17;18"
Root_899,235.087080,34.955488,17,"0;1;2;3;5;7;8;9;10;11;12;13;14;15;16;17;18"
Root_900,40.201627,12.652437,18,"0;1;2;3;4;5;6;8;9;10;11;12;13;14;15;16;17;18"
Root_901,207.802765,32.600565,17,"0;1;2;3;5;6;8;9;10;11;12;13;14;15;16;17;18"
Root_902,54.166259,15.254272,18,"0;1;2;3;4;5;6;7;9;10;11;12;13;14;15;16;17;18"
Root_903,249.190600,36.827072,17,"0;2;3;4;5;6;7;9;10;11;12;13;14;15;16;17;18"
Root_904,60.074771,16.180192,17,"0;1;2;4;5;6;7;9;10;11;12;13;14;15;16;17;18"
Root_905,241.694536,35.202400,17,"0;1;2;3;5;6;7;9;10;11;12;13;14;15;16;17;18"
Root_906,206.128723,32.177728,18,"0;1;2;3;4;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_907,268.372072,38.350528,17,"0;2;3;4;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_908,214.153363,32.795008,17,"0;1;3;4;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_909,218.165683,33.103648,17,"0;1;2;4;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_910,242.676008,35.325856,17,"0;1;2;3;5;6;7;8;10;11;12;13;14;15;16;17;18"
Root_911,235.087080,34.955488,17,"0;1;2;3;4;5;7;8;10;11;12;13;14;15;16;17;18"
Root_912,207.802765,32.600565,17,"0;1;2;3;4;5;6;8;10;11;12;13;14;15;16;17;18"
Root_913,241.694536,35.202400,17,"0;1;2;3;4;5;6;7;10;11;12;13;14;15;16;17;18"
Root_914,56.388467,15.624640,18,"0;1;2;3;4;5;6;7;8;9;10;11;13;14;15;16;17;18"
Root_915,252.006760,35.572768,17,"0;1;2;3;5;6;7;8;9;10;11;13;14;15;16;17;18"
Root_916,252.006760,35.572768,17,"0;1;2;3;4;5;6;7;8;10;11;13;14;15;16;17;18"
Root_917,75.019187,18.116000,18,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;15;16;17;18"
Root_918,256.806536,36.888800,17,"0;2;3;4;5;6;7;8;9;10;11;12;13;15;16;17;18"
Root_919,82.426547,19.041920,17,"0;1;2;4;5;6;7;8;9;10;11;12;13;15;16;17;18"
Root_920,247.685800,35.264128,17,"0;1;2;3;5;6;7;8;9;10;11;12;13;15;16;17;18"
Root_921,99.216563,21.140672,17,"0;1;2;3;4;5;6;7;9;10;11;12;13;15;16;17;18"
Root_922,247.685800,35.264128,17,"0;1;2;3;4;5;6;7;8;10;11;12;13;15;16;17;18"
Root_923,282.799208,38.412256,16,"0;1;2;3;5;6;7;8;10;11;12;13;15;16;17;18"
